1|0048687050351|00421|00421656971753|28-07-2013 05:52:55|0 00:14:22||
7|6178-9030|00380||28-07-2013 05:52:59|2 50:26:09|3766|
1|00380651365829|00370|007678095964|28-07-2013 05:53:02|0 00:01:27||
7|4008-2424|00421||28-07-2013 05:53:18|3 75:11:13|23|
2|0048639131671|00420|0049695001106|28-07-2013 05:53:26|0 00:01:18||
8|4810-9086|00380||28-07-2013 05:53:28|0 00:07:57||24.36
9|0048698058293|0048|007638747737|28-07-2013 05:53:37|0 00:07:23||70.54
4|00380646809612|00375|007672895584|28-07-2013 05:53:47|0 00:15:00||
1|00380632370239|00370|00375672732787|28-07-2013 05:53:48|0 00:08:41||
4|00380681641915|007|0049512513945|28-07-2013 05:54:00|0 00:05:25||
5|0048637296433|00380|00380504684212|28-07-2013 05:54:01|0 00:06:44||
5|00380619858253|00420|00420664551229|28-07-2013 05:54:20|0 00:09:11||
6|0048663067667|00380|00370521678039|28-07-2013 05:54:22|0 00:09:30||
3|0048622257316|007|00370604410107|28-07-2013 05:54:33|0 00:00:32||
7|8425-5000|007||28-07-2013 05:54:34|0 03:03:46|700|
2|00380595012227|0049|007555609398|28-07-2013 05:54:34|0 00:05:16||
10|0048661516033|00421|007600095379|28-07-2013 05:54:35|0 00:11:34||98.78
9|0048629924284|00370|00370684355080|28-07-2013 05:54:37|0 00:01:08||39.28
3|00380509694752|0048|00421689416444|28-07-2013 05:54:38|0 00:05:02||
9|00380612631593|00370|0049552568100|28-07-2013 05:54:50|0 00:09:04||51.92
9|0048534729887|00421|00380521626023|28-07-2013 05:54:51|0 00:15:57||99.67
1|0048554894990|00370|0049519612996|28-07-2013 05:55:04|0 00:00:07||
9|0048633692360|00420|00421528706965|28-07-2013 05:55:07|0 00:13:52||61.19
1|00380683266703|0049|00370652053816|28-07-2013 05:55:24|0 00:05:18||
6|00380617396291|00375|007533036582|28-07-2013 05:55:32|0 00:03:17||
5|0048615788644|00420|00375516914151|28-07-2013 05:55:47|0 00:00:12||
4|0048513395252|0048|00380540247343|28-07-2013 05:55:57|0 00:03:56||
2|0048558933773|00370|00420539241611|28-07-2013 05:56:11|0 00:00:08||
4|00380572687641|00375|00380525886975|28-07-2013 05:56:15|0 00:04:57||
6|00380542507403|007|00420689141188|28-07-2013 05:56:21|0 00:02:10||
8|9567-2146|00420||28-07-2013 05:56:38|0 00:08:35||25.37
8|9115-1938|0049||28-07-2013 05:56:44|0 00:03:14||32.94
6|00380625477342|0048|00420680130961|28-07-2013 05:56:53|0 00:15:27||
10|00380678966947|00421|0048694566246|28-07-2013 05:57:01|0 00:07:31||41.76
7|6101-1978|007||28-07-2013 05:57:11|1 37:33:46|4970|
3|00380533808210|00375|007588269594|28-07-2013 05:57:12|0 00:01:03||
8|8483-9980|0049||28-07-2013 05:57:15|0 00:10:10||71.27
6|00380661968679|0049|0048660792466|28-07-2013 05:57:24|0 00:06:43||
5|00380577113371|007|0048686843876|28-07-2013 05:57:31|0 00:00:44||
6|00380655264986|00370|00421599509599|28-07-2013 05:57:39|0 00:05:25||
4|00380625839898|00370|00420523113410|28-07-2013 05:57:42|0 00:03:12||
7|1961-3135|00370||28-07-2013 05:57:43|1 24:01:33|3649|
6|00380558052569|0048|0049571280334|28-07-2013 05:57:49|0 00:05:04||
9|00380629838300|00370|007673226803|28-07-2013 05:57:59|0 00:04:39||63.81
9|0048684429191|0048|00375564971135|28-07-2013 05:58:03|0 00:07:00||89.4
10|00380661097309|0049|00370552432620|28-07-2013 05:58:04|0 00:08:31||42.35
7|2750-9253|00421||28-07-2013 05:58:16|2 51:19:02|1289|
1|00380538352376|007|0049590539129|28-07-2013 05:58:26|0 00:21:28||
7|7443-7874|00375||28-07-2013 05:58:37|4 98:53:35|4136|
10|00380520221610|00420|007568343863|28-07-2013 05:58:43|0 00:10:51||59.94
9|00380577125708|00421|00375516610265|28-07-2013 05:58:43|0 00:00:36||32.53
5|0048616290079|00375|00421516066973|28-07-2013 05:58:44|0 00:06:22||
3|0048522909616|00421|007617114692|28-07-2013 05:58:51|0 00:01:46||
7|5615-9793|007||28-07-2013 05:58:54|1 35:50:54|3614|
1|00380650432379|00370|0048647082479|28-07-2013 05:59:02|0 00:13:32||
4|00380697133912|00421|00370617062485|28-07-2013 05:59:06|0 00:03:42||
1|00380561553762|0049|007506101839|28-07-2013 05:59:27|0 00:05:34||
6|0048642316874|00421|00420508099497|28-07-2013 05:59:37|0 00:03:16||
5|00380697221609|00370|00380658842073|28-07-2013 05:59:37|0 00:05:13||
8|9901-7370|00370||28-07-2013 05:59:38|0 00:00:09||95.84
10|00380504289981|0048|007559796663|28-07-2013 05:59:43|0 00:08:33||50.31
8|5376-6580|0048||28-07-2013 05:59:44|0 00:04:59||68.91
4|00380611202455|007|00375631276231|28-07-2013 05:59:54|0 00:07:51||
5|00380622324914|00375|00421661703256|28-07-2013 05:59:57|0 00:05:42||
4|0048619911564|00380|00375504679760|28-07-2013 06:00:14|0 00:09:25||
9|00380556223660|0048|00380629013914|28-07-2013 06:00:40|0 00:00:37||85.65
6|0048655392306|007|00420622033539|28-07-2013 06:00:58|0 00:08:03||
3|0048574828307|00370|007660513864|28-07-2013 06:01:10|0 00:03:36||
8|2164-9953|00375||28-07-2013 06:01:11|0 00:09:31||45.32
7|5316-8352|0048||28-07-2013 06:01:16|3 73:50:00|1353|
7|8070-5188|0048||28-07-2013 06:01:17|1 28:17:46|4595|
3|00380685943865|00370|00375508627584|28-07-2013 06:01:31|0 00:03:51||
4|0048642729143|00370|00375543705773|28-07-2013 06:01:40|0 00:05:34||
5|00380697564754|007|00421632376083|28-07-2013 06:01:44|0 00:03:25||
9|0048651224866|00370|00380607200090|28-07-2013 06:01:44|0 00:05:13||55.03
6|00380500285448|0049|0049572404908|28-07-2013 06:01:47|0 00:01:40||
8|7705-9018|007||28-07-2013 06:01:56|0 00:02:20||0.6
6|00380603291150|00370|00380603461199|28-07-2013 06:02:12|0 00:01:25||
2|00380521991828|0048|00421696097046|28-07-2013 06:02:13|0 00:00:19||
7|5898-2492|00380||28-07-2013 06:02:16|2 54:54:54|711|
7|7591-9331|007||28-07-2013 06:02:28|0 03:20:44|2272|
9|0048546637064|00420|00420681630309|28-07-2013 06:02:37|0 00:04:59||99.42
4|0048663284030|00380|00420659881511|28-07-2013 06:02:57|0 00:05:53||
1|0048625834400|00375|0049660560295|28-07-2013 06:03:13|0 00:01:44||
1|0048698486628|007|00380588576169|28-07-2013 06:03:23|0 00:10:25||
1|0048570168259|00370|00420593240128|28-07-2013 06:03:25|0 00:07:14||
8|4718-7247|007||28-07-2013 06:03:32|0 00:07:57||32.97
1|00380685503031|0049|007649633064|28-07-2013 06:03:35|0 00:02:34||
5|0048697414066|0049|00421698672886|28-07-2013 06:03:46|0 00:01:39||
6|00380697904812|00380|00375637746026|28-07-2013 06:03:50|0 00:09:55||
6|00380587058792|00370|00375518113153|28-07-2013 06:04:11|0 00:05:24||
1|00380561753146|0048|0048678363505|28-07-2013 06:04:21|0 00:03:46||
3|0048614367419|00375|00370546501776|28-07-2013 06:04:24|0 00:10:25||
7|6237-8336|0048||28-07-2013 06:04:24|1 42:12:15|3763|
5|0048596272490|00420|0049631623207|28-07-2013 06:04:28|0 00:00:27||
6|00380509974538|00421|007509247746|28-07-2013 06:04:34|0 00:02:42||
3|00380555519948|00380|00370611329169|28-07-2013 06:05:03|0 00:04:03||
6|00380668860234|0049|00375569557908|28-07-2013 06:05:04|0 00:01:34||
2|00380524929659|0048|0049641585762|28-07-2013 06:05:09|0 00:10:37||
10|0048625298239|00370|00375506412124|28-07-2013 06:05:12|0 00:05:12||31.33
1|0048583296862|0049|0049666720449|28-07-2013 06:05:13|0 00:10:47||
8|3679-7728|00375||28-07-2013 06:05:14|0 00:04:40||52.06
10|0048647946335|00370|007520363214|28-07-2013 06:05:15|0 00:02:10||69.48
7|9569-9312|007||28-07-2013 06:05:16|0 08:29:35|3080|
7|4451-6540|0048||28-07-2013 06:05:33|1 40:19:34|1347|
8|1763-7135|00375||28-07-2013 06:05:34|0 00:18:49||21.04
3|00380679502821|00370|00421699471717|28-07-2013 06:05:42|0 00:10:39||
8|9852-7353|00420||28-07-2013 06:05:43|0 00:11:25||29.32
10|0048588380438|0048|007504986310|28-07-2013 06:05:47|0 00:03:33||33.99
10|00380507318239|00375|007513003769|28-07-2013 06:05:51|0 00:09:06||40.98
4|0048675265975|00420|00420530984136|28-07-2013 06:06:06|0 00:05:00||
5|00380519006289|00375|00375600644646|28-07-2013 06:06:07|0 00:01:36||
7|4976-6710|00420||28-07-2013 06:06:16|0 22:08:27|3478|
5|00380571249095|0048|0048581811070|28-07-2013 06:06:29|0 00:06:22||
5|0048659192566|00421|007658028342|28-07-2013 06:06:34|0 00:08:35||
3|00380567980771|0048|00421611112737|28-07-2013 06:06:54|0 00:14:24||
2|00380524902925|00370|00380538838735|28-07-2013 06:06:55|0 00:15:59||
6|00380678545290|00370|00370645562651|28-07-2013 06:06:57|0 00:00:08||
10|00380602240540|0049|00421531414073|28-07-2013 06:07:00|0 00:08:55||68.94
5|00380530260118|00370|00380614185001|28-07-2013 06:07:35|0 00:06:10||
10|00380587845312|007|0049509922356|28-07-2013 06:07:39|0 00:04:01||91.0
2|00380539780797|0048|00380611073131|28-07-2013 06:07:39|0 00:03:55||
8|5566-4096|007||28-07-2013 06:07:55|0 00:05:31||28.98
4|00380610108126|00420|00420656803580|28-07-2013 06:07:57|0 00:04:49||
2|0048590404198|00375|007569429753|28-07-2013 06:08:17|0 00:02:40||
3|0048635566901|00370|00421579284743|28-07-2013 06:08:20|0 00:02:06||
3|0048573110480|00370|00380524701938|28-07-2013 06:08:20|0 00:07:03||
4|0048591362412|0048|0048522612052|28-07-2013 06:08:36|0 00:09:52||
9|00380643300652|00375|00380689299566|28-07-2013 06:08:47|0 00:05:14||70.78
8|5322-5160|00420||28-07-2013 06:08:55|0 00:07:08||51.8
9|0048571471117|00421|0049658629063|28-07-2013 06:09:06|0 00:09:56||15.54
4|00380547156984|0049|00380649128070|28-07-2013 06:09:08|0 00:04:32||
10|0048535262871|00420|0049610933028|28-07-2013 06:09:14|0 00:01:41||74.96
2|00380629277577|00380|00420517250220|28-07-2013 06:09:47|0 00:04:16||
2|0048696296860|00421|0048602736387|28-07-2013 06:09:55|0 00:15:32||
10|0048505401601|00370|00380598019417|28-07-2013 06:10:05|0 00:03:56||89.97
9|00380538111064|007|00375697070974|28-07-2013 06:10:36|0 00:04:43||16.67
3|0048682412546|00380|0049632880929|28-07-2013 06:10:39|0 00:05:52||
2|00380619314548|00380|007660931257|28-07-2013 06:10:40|0 00:03:21||
4|00380565398668|0048|00380507468704|28-07-2013 06:10:41|0 00:10:23||
4|0048576604925|0049|00380559280235|28-07-2013 06:10:53|0 00:09:46||
10|00380621652031|0048|007539906239|28-07-2013 06:11:01|0 00:04:28||31.65
6|00380619579998|0049|0049560097745|28-07-2013 06:11:02|0 00:00:08||
4|0048510565265|0048|00420649757919|28-07-2013 06:11:19|0 00:03:39||
5|00380667914668|00421|007695548968|28-07-2013 06:11:34|0 00:01:00||
1|00380679357961|00380|0048576895699|28-07-2013 06:11:36|0 00:03:53||
6|0048660861488|00420|0048679276300|28-07-2013 06:11:39|0 00:06:28||
9|0048671504854|0048|00421613855315|28-07-2013 06:11:48|0 00:14:06||43.28
1|00380553056455|0049|0048643054276|28-07-2013 06:11:58|0 00:02:21||
8|8037-4795|00421||28-07-2013 06:12:07|0 00:14:41||76.71
6|0048520994699|007|00380632125501|28-07-2013 06:12:08|0 00:06:39||
10|00380506733315|00370|0049574388088|28-07-2013 06:12:33|0 00:13:05||81.14
2|00380566284357|0048|007561878427|28-07-2013 06:12:38|0 00:07:30||
4|00380598859014|00375|00375594459191|28-07-2013 06:12:40|0 00:06:08||
10|00380532776378|00380|0048661930561|28-07-2013 06:12:43|0 00:07:57||64.19
9|0048520987027|00375|00375658995004|28-07-2013 06:12:47|0 00:07:05||19.98
9|0048599985116|007|00375699194195|28-07-2013 06:12:55|0 00:05:58||88.26
1|00380633710906|00375|00380625251357|28-07-2013 06:13:03|0 00:01:20||
5|0048653142751|00421|0049658862044|28-07-2013 06:13:04|0 00:05:28||
1|00380661278963|00370|007597578411|28-07-2013 06:13:09|0 00:07:03||
7|8220-2828|00420||28-07-2013 06:13:36|2 55:00:48|2701|
2|0048618223560|00375|00375601020875|28-07-2013 06:13:41|0 00:15:12||
1|00380664494647|00380|00375511298991|28-07-2013 06:13:46|0 00:02:57||
3|00380680695015|00420|00375664402723|28-07-2013 06:13:57|0 00:04:47||
7|4899-3038|00375||28-07-2013 06:14:03|1 35:56:54|2610|
8|8783-6903|00420||28-07-2013 06:14:06|0 00:12:33||78.5
4|00380528414032|00375|00421516703329|28-07-2013 06:14:15|0 00:07:53||
9|0048539300556|007|00420511533267|28-07-2013 06:14:18|0 00:08:30||30.73
3|0048528044704|00370|00420508349481|28-07-2013 06:14:20|0 00:01:32||
2|00380653658805|00375|007517940052|28-07-2013 06:14:29|0 00:08:08||
8|1075-2167|007||28-07-2013 06:14:30|0 00:02:37||85.78
4|00380579244284|0048|00420696503204|28-07-2013 06:14:49|0 00:01:08||
3|00380689442883|0048|00380581762883|28-07-2013 06:14:54|0 00:08:14||
2|00380624673045|00380|0048538560728|28-07-2013 06:15:12|0 00:06:35||
1|0048517465468|00380|00380524463366|28-07-2013 06:15:14|0 00:01:15||
2|0048560250917|00421|00421517323924|28-07-2013 06:15:15|0 00:02:38||
7|9433-7654|00375||28-07-2013 06:15:17|0 11:22:45|4775|
7|2159-9983|00375||28-07-2013 06:15:41|0 12:16:06|1462|
4|00380615683965|00420|00420540466295|28-07-2013 06:15:51|0 00:04:52||
5|00380576372726|007|00375534565357|28-07-2013 06:16:06|0 00:12:31||
6|00380512485806|00420|00370556705998|28-07-2013 06:16:07|0 00:08:26||
2|00380572397086|00421|00420649933765|28-07-2013 06:16:10|0 00:09:34||
10|00380606110626|00380|007537203815|28-07-2013 06:16:36|0 00:11:59||49.6
8|3324-1449|00370||28-07-2013 06:16:51|0 00:08:57||31.21
1|00380626760268|00370|00380504634964|28-07-2013 06:16:56|0 00:08:48||
4|00380625347432|0049|00375660316976|28-07-2013 06:17:16|0 00:07:18||
1|0048601689905|00375|0048624570965|28-07-2013 06:17:23|0 00:04:32||
7|6214-2580|00375||28-07-2013 06:17:38|2 63:54:20|4102|
7|2725-7359|00375||28-07-2013 06:17:47|1 34:41:34|4788|
7|1164-5462|00420||28-07-2013 06:17:56|1 32:31:39|3673|
2|0048517257776|0049|00421593793540|28-07-2013 06:18:12|0 00:06:18||
9|0048633653785|00375|00375592577018|28-07-2013 06:18:30|0 00:09:02||22.25
2|00380629422627|0049|00380651473656|28-07-2013 06:18:32|0 00:10:12||
3|00380696551014|00421|00370653254875|28-07-2013 06:18:34|0 00:07:51||
5|0048509504105|0049|00370504801275|28-07-2013 06:18:37|0 00:01:47||
2|0048692555219|0048|00421513220290|28-07-2013 06:18:41|0 00:05:13||
9|00380605473258|00370|00375584756255|28-07-2013 06:19:11|0 00:05:23||40.08
4|0048511215856|00370|00375528437189|28-07-2013 06:19:13|0 00:06:27||
4|00380576788668|007|0048696633357|28-07-2013 06:19:14|0 00:09:43||
3|0048542689009|00421|00380580817037|28-07-2013 06:19:20|0 00:12:01||
1|0048561395547|00421|00370503711136|28-07-2013 06:19:31|0 00:04:10||
6|0048619846123|007|00375613620709|28-07-2013 06:19:37|0 00:01:20||
1|00380507132160|00421|00380547202420|28-07-2013 06:19:41|0 00:13:02||
2|0048653213880|00370|00421595976541|28-07-2013 06:19:45|0 00:01:31||
8|9172-7256|00375||28-07-2013 06:19:48|0 00:03:12||42.15
3|0048581491972|0048|00420580253093|28-07-2013 06:19:56|0 00:12:05||
4|0048590802104|00375|00370538434026|28-07-2013 06:19:57|0 00:04:14||
4|0048543404527|00370|00420639097397|28-07-2013 06:19:59|0 00:03:17||
8|4725-5357|00370||28-07-2013 06:20:03|0 00:15:19||85.69
5|0048688853518|00420|0049676194977|28-07-2013 06:20:08|0 00:06:26||
1|00380662776374|0048|0048521822063|28-07-2013 06:20:14|0 00:14:49||
7|8575-1464|00370||28-07-2013 06:20:21|1 28:05:18|854|
1|0048681864799|0048|00370600398110|28-07-2013 06:20:23|0 00:03:04||
9|0048606261433|00420|00421604340348|28-07-2013 06:20:25|0 00:00:00||91.88
7|5299-6715|00380||28-07-2013 06:20:29|0 22:37:06|2251|
3|00380691900624|00420|007513685822|28-07-2013 06:20:43|0 00:06:41||
2|0048523783657|00421|0048590431347|28-07-2013 06:20:47|0 00:03:20||
2|00380604051281|00420|00420571157780|28-07-2013 06:20:47|0 00:09:08||
10|0048572454061|007|00375552592716|28-07-2013 06:20:48|0 00:09:13||74.59
3|0048607723500|00370|007515323090|28-07-2013 06:20:50|0 00:13:16||
1|00380654866243|0049|007571368160|28-07-2013 06:21:03|0 00:09:12||
8|7142-9161|00421||28-07-2013 06:21:24|0 00:04:48||29.86
4|0048510517526|007|00420629613087|28-07-2013 06:21:36|0 00:07:53||
9|00380604596985|0049|00375643762000|28-07-2013 06:21:48|0 00:05:29||42.51
4|0048593893291|00370|00370588834434|28-07-2013 06:21:48|0 00:04:05||
8|4289-9465|00380||28-07-2013 06:21:51|0 00:04:15||24.9
10|00380606147614|00375|00370654310745|28-07-2013 06:22:00|0 00:11:19||45.69
3|0048573778945|00370|007513059244|28-07-2013 06:22:04|0 00:02:44||
8|6835-9633|00420||28-07-2013 06:22:24|0 00:09:40||27.55
3|0048575529590|00421|00380658909061|28-07-2013 06:22:32|0 00:03:37||
7|3920-9074|00420||28-07-2013 06:22:38|0 09:39:12|3042|
7|3315-4441|00420||28-07-2013 06:22:47|2 61:34:31|223|
6|00380580539929|0049|00370586368218|28-07-2013 06:23:06|0 00:09:55||
9|0048604821772|0048|00375588398222|28-07-2013 06:23:08|0 00:02:44||70.34
2|00380609693284|00420|00421665226592|28-07-2013 06:23:18|0 00:03:41||
1|00380686163359|0049|00420559289695|28-07-2013 06:23:26|0 00:04:53||
1|0048553745632|00380|007610694854|28-07-2013 06:23:28|0 00:06:41||
6|00380668803170|00421|00380561480758|28-07-2013 06:23:35|0 00:04:19||
3|0048615396685|0049|00380690633666|28-07-2013 06:23:44|0 00:01:17||
8|9745-7603|007||28-07-2013 06:24:04|0 00:01:27||30.73
10|0048661481788|007|00420536847891|28-07-2013 06:24:07|0 00:02:36||9.74
1|0048544274558|00380|00421611422397|28-07-2013 06:24:18|0 00:01:01||
2|00380583321837|00420|00421699504011|28-07-2013 06:24:28|0 00:05:55||
2|0048646519204|00380|00420518377213|28-07-2013 06:24:37|0 00:08:45||
5|0048686885411|0048|007612719067|28-07-2013 06:24:44|0 00:04:25||
7|3796-4618|00421||28-07-2013 06:24:48|1 25:20:31|3613|
3|00380528494403|007|00421527655944|28-07-2013 06:25:02|0 00:04:20||
1|0048503892994|00370|0048672459220|28-07-2013 06:25:13|0 00:09:08||
1|0048644296832|0048|007664537091|28-07-2013 06:25:16|0 00:00:28||
10|00380509052653|00380|00375611126621|28-07-2013 06:25:36|0 00:07:18||7.77
10|00380674147942|00420|00420540953908|28-07-2013 06:25:37|0 00:03:21||78.52
5|0048546705908|00421|007519341384|28-07-2013 06:25:39|0 00:13:42||
2|00380637039444|0048|0049685397055|28-07-2013 06:25:40|0 00:00:16||
9|00380622433905|00421|007550790815|28-07-2013 06:25:40|0 00:15:04||3.93
8|4043-5249|00420||28-07-2013 06:25:56|0 00:08:44||33.38
2|0048669369255|0049|00421667484719|28-07-2013 06:26:02|0 00:03:55||
1|00380686027652|00421|00375616941004|28-07-2013 06:26:12|0 00:10:52||
3|00380601396844|00375|00375576143844|28-07-2013 06:26:22|0 00:05:23||
9|0048541161024|0048|00420514032451|28-07-2013 06:26:36|0 00:00:38||48.65
6|0048566385886|00420|00375597133831|28-07-2013 06:26:49|0 00:07:11||
5|00380533651881|00420|00375687150056|28-07-2013 06:26:56|0 00:03:39||
7|8672-7960|00421||28-07-2013 06:27:06|0 09:46:02|1472|
10|0048603633481|007|00421531985686|28-07-2013 06:27:24|0 00:11:27||64.15
7|7070-9892|00421||28-07-2013 06:27:44|1 32:49:49|125|
7|8809-2526|00375||28-07-2013 06:27:48|1 31:08:35|3994|
3|00380582379185|0049|0049517534555|28-07-2013 06:27:57|0 00:02:34||
10|0048693056285|00421|00375694533803|28-07-2013 06:28:01|0 00:05:24||1.44
2|00380547100427|00420|00370574718419|28-07-2013 06:28:05|0 00:08:07||
9|0048503055784|0048|007627908041|28-07-2013 06:28:14|0 00:02:10||13.73
4|0048621090488|00421|00370682015374|28-07-2013 06:28:20|0 00:08:07||
7|8232-3660|0049||28-07-2013 06:28:23|3 89:36:35|4394|
7|6467-1179|00421||28-07-2013 06:28:29|0 14:41:35|2510|
2|0048510137233|0049|00421675247671|28-07-2013 06:28:29|0 00:07:27||
2|00380500876924|00420|0048620280486|28-07-2013 06:28:38|0 00:05:53||
5|00380697221448|00375|00380623740864|28-07-2013 06:28:55|0 00:01:43||
4|00380649439654|00421|00370532944531|28-07-2013 06:29:00|0 00:04:48||
8|6978-3712|0049||28-07-2013 06:29:03|0 00:03:31||2.56
5|0048607283221|007|007578377966|28-07-2013 06:29:08|0 00:15:40||
5|0048587972203|007|00375567980461|28-07-2013 06:29:12|0 00:00:47||
3|0048631360484|00421|00370502990152|28-07-2013 06:29:19|0 00:05:48||
2|0048547998234|00380|00375562663407|28-07-2013 06:29:28|0 00:04:54||
7|7045-9278|00370||28-07-2013 06:29:33|2 55:46:27|3233|
8|9865-2540|00370||28-07-2013 06:29:40|0 00:01:45||63.12
7|5158-7942|00420||28-07-2013 06:29:53|1 47:50:42|3720|
