2|00380605757788|007|00420590958582|05-06-2013 15:25:45|CZAS||
3|0048555825900|00421|00375605257671|05-06-2013 15:26:01|CZAS||
8|8736-4737|00421||05-06-2013 15:26:31|CZAS||14.88
2|0048698136257|00375|0049628787137|05-06-2013 15:28:40|CZAS||
6|0048592242668|00380|00375643031241|05-06-2013 15:32:18|CZAS||
7|5447-4095|0049||05-06-2013 15:44:24|CZAS|4115|
3|00380627153505|0049|00370629985335|05-06-2013 16:25:16|CZAS||
4|0048511888523|00380|00375689203349|05-06-2013 16:26:41|CZAS||
3|0048558722382|00370|0049667750239|05-06-2013 16:29:48|CZAS||
4|00380647668512|00375|007629182383|05-06-2013 16:40:28|CZAS||
4|00380666754516|007|00420562258718|05-06-2013 16:46:47|CZAS||
9|0048529491706|00421|00421594874492|05-06-2013 16:47:25|CZAS||11.22
6|00380688581086|007|00375603634964|05-06-2013 16:57:33|CZAS||
2|0048577228011|00421|00370606608049|05-06-2013 16:58:37|CZAS||
6|0048673334321|00421|00420649885685|05-06-2013 17:08:18|CZAS||
1|00380503833013|0049|007697761301|05-06-2013 17:09:02|CZAS||
1|0048532433666|00421|00421655095693|05-06-2013 17:10:54|CZAS||
1|0048529952017|00375|00370637824388|05-06-2013 17:12:15|CZAS||
3|00380637398431|00375|00370613481507|05-06-2013 17:13:14|CZAS||
9|00380509467367|00421|0048632135865|05-06-2013 17:22:08|CZAS||34.65
4|00380592819507|00420|00421667137589|05-06-2013 17:24:08|CZAS||
2|00380653121828|00421|00421617762644|05-06-2013 17:25:08|CZAS||
5|00380533298757|00420|00420621734602|05-06-2013 17:25:42|CZAS||
2|0048607958875|00420|00421576203148|05-06-2013 17:27:41|CZAS||
6|00380522313021|00375|0049609416640|05-06-2013 17:29:00|CZAS||
6|0048686840185|00375|00375563681698|05-06-2013 17:30:04|CZAS||
10|00380567995190|007|00375538488328|05-06-2013 17:31:14|CZAS||23.33
8|4133-4632|00380||05-06-2013 17:35:23|CZAS||16.45
9|00380686340489|00420|007659327405|05-06-2013 17:46:41|CZAS||98.47
8|4080-6410|007||05-06-2013 17:46:53|CZAS||44.52
6|0048585757307|007|007681363816|05-06-2013 17:49:23|CZAS||
4|0048589447910|00421|00420592608264|05-06-2013 17:58:42|CZAS||
5|00380666808128|00380|00420552044432|05-06-2013 18:00:27|CZAS||
7|1025-7273|0048||05-06-2013 18:00:52|CZAS|1338|
5|0048593011965|00380|0049569222083|05-06-2013 18:07:10|CZAS||
5|0048577443449|00420|00375641608468|05-06-2013 18:08:37|CZAS||
9|0048672136833|0049|00375580944646|05-06-2013 18:09:40|CZAS||24.06
5|0048626337124|007|00420514027267|05-06-2013 18:11:12|CZAS||
6|00380579500765|007|00420579883778|05-06-2013 18:17:21|CZAS||
9|00380641690697|0048|00421557980954|05-06-2013 18:17:27|CZAS||97.77
4|0048672711508|0049|00375525246460|05-06-2013 18:18:58|CZAS||
4|0048693536143|00421|00375520807295|05-06-2013 18:37:50|CZAS||
7|8966-5369|0048||05-06-2013 18:40:22|CZAS|3756|
4|00380656763012|007|00420651977419|05-06-2013 18:53:54|CZAS||
5|00380588393745|00380|00380599975784|05-06-2013 19:02:10|CZAS||
9|0048678452062|00421|00421650345976|05-06-2013 19:04:26|CZAS||23.8
8|4824-1393|00375||05-06-2013 19:10:24|CZAS||84.4
1|0048543300644|00421|00421556678183|05-06-2013 19:13:01|CZAS||
4|00380550055204|00370|00370593424380|05-06-2013 19:20:45|CZAS||
4|0048667842423|00420|00375591734636|05-06-2013 19:23:52|CZAS||
5|0048649742203|0048|00370566781546|05-06-2013 19:24:27|CZAS||
2|00380571495866|00420|0049686261263|05-06-2013 19:28:34|CZAS||
6|00380533949002|0049|0048533328756|05-06-2013 19:33:56|CZAS||
2|0048595568303|00380|00420576901660|05-06-2013 19:53:38|CZAS||
10|0048666967722|007|00421690073527|05-06-2013 19:55:22|CZAS||1.01
10|0048551606328|00380|00375655129083|05-06-2013 20:02:58|CZAS||43.54
7|2218-4115|00380||05-06-2013 20:16:34|CZAS|1328|
10|00380617930969|0048|00380639570520|05-06-2013 20:20:19|CZAS||58.89
3|00380620149476|00421|0049500973487|05-06-2013 20:20:56|CZAS||
8|2425-1308|0049||05-06-2013 20:32:39|CZAS||82.36
9|0048648902464|00420|007654719512|05-06-2013 20:41:48|CZAS||74.33
5|00380580767636|0048|00421575880510|05-06-2013 20:43:02|CZAS||
3|0048592697037|00370|00375630252500|05-06-2013 20:44:39|CZAS||
6|0048613791243|0049|00380555973424|05-06-2013 20:46:52|CZAS||
9|0048687342823|00420|00370503509053|05-06-2013 20:47:20|CZAS||28.42
10|00380616935157|00380|00370625860369|05-06-2013 20:47:24|CZAS||96.99
9|00380649230932|00420|0049606826413|05-06-2013 20:56:09|CZAS||18.98
8|4934-5752|00421||05-06-2013 20:57:11|CZAS||22.45
2|00380645406197|00420|0049686550092|05-06-2013 21:06:39|CZAS||
5|0048594213835|0048|00420618506474|05-06-2013 21:07:45|CZAS||
4|00380567896745|00421|00421500342173|05-06-2013 21:09:32|CZAS||
10|00380677398456|00420|007516010560|05-06-2013 21:13:06|CZAS||88.48
1|00380572683544|00420|007593884511|05-06-2013 21:14:19|CZAS||
3|00380585681880|00375|0049517543023|05-06-2013 21:21:43|CZAS||
5|0048698785180|0049|0048510175531|05-06-2013 21:30:37|CZAS||
1|0048558349753|007|0048584646750|05-06-2013 21:35:11|CZAS||
3|00380645671188|0049|0048581004245|05-06-2013 21:37:34|CZAS||
5|00380538032004|007|007692768358|05-06-2013 21:41:26|CZAS||
5|00380587525343|007|00421599734621|05-06-2013 21:48:26|CZAS||
6|0048624174135|00420|0048553805311|05-06-2013 21:57:01|CZAS||
6|00380675237263|007|00421645799915|05-06-2013 21:57:56|CZAS||
8|9068-4259|00370||05-06-2013 21:58:13|CZAS||55.09
1|0048598311693|00370|00421581868719|05-06-2013 21:58:27|CZAS||
1|00380676200827|00420|00375510179480|05-06-2013 22:03:28|CZAS||
3|0048508379274|0049|0048694722122|05-06-2013 22:03:31|CZAS||
6|00380500022010|007|007572552481|05-06-2013 22:09:57|CZAS||
2|0048557753332|00370|00421638427722|05-06-2013 22:16:29|CZAS||
2|00380565328027|00420|00375515271031|05-06-2013 22:20:38|CZAS||
5|0048638925853|007|00380671408913|05-06-2013 22:21:49|CZAS||
5|0048690572712|00420|00421500550134|05-06-2013 22:25:40|CZAS||
10|00380546595319|0048|00420576346903|05-06-2013 22:29:24|CZAS||2.79
4|0048510312095|00420|00380507690129|05-06-2013 22:41:40|CZAS||
2|00380573252121|00421|00420659578636|05-06-2013 22:47:24|CZAS||
2|00380660572464|00375|00370548687089|05-06-2013 22:50:00|CZAS||
7|5049-3374|0048||05-06-2013 22:56:11|CZAS|1698|
3|0048688529851|00370|00420534764634|05-06-2013 23:04:25|CZAS||
3|0048549268963|00421|007505680201|05-06-2013 23:04:46|CZAS||
3|0048524181149|00420|0049522234102|05-06-2013 23:06:05|CZAS||
5|0048575185280|00375|00420692907674|05-06-2013 23:08:11|CZAS||
5|0048688295447|00370|0049621138269|05-06-2013 23:11:24|CZAS||
3|00380575077834|00375|00420635705588|05-06-2013 23:13:14|CZAS||
6|0048645196876|00421|0049632359665|05-06-2013 23:21:05|CZAS||
3|0048527585848|00375|00380573149967|05-06-2013 23:24:50|CZAS||
3|00380541795334|00380|007595293251|05-06-2013 23:34:15|CZAS||
10|0048560779079|0049|00421567102997|05-06-2013 23:34:18|CZAS||74.24
1|00380638744206|0048|00420562987757|05-06-2013 23:34:28|CZAS||
3|00380531451296|00420|00370665202369|05-06-2013 23:35:32|CZAS||
6|0048598398195|00420|00380523959084|05-06-2013 23:37:11|CZAS||
1|00380530501348|00420|007674450543|05-06-2013 23:38:12|CZAS||
6|0048656866357|00421|00421503282667|05-06-2013 23:50:38|CZAS||
5|0048579038839|00375|00421536132234|05-06-2013 23:51:25|CZAS||
9|00380527493219|0048|0049592053268|05-06-2013 23:56:07|CZAS||97.56
4|00380659037534|0048|0049535890088|05-06-2013 23:58:14|CZAS||
8|5912-3354|00421||06-06-2013 00:00:36|CZAS||31.37
8|6232-1834|00420||06-06-2013 00:01:07|CZAS||69.57
9|0048667263063|00420|0048581559032|06-06-2013 00:02:04|CZAS||6.68
8|8035-4376|00421||06-06-2013 00:03:49|CZAS||33.83
10|0048626222342|00370|007693991715|06-06-2013 00:19:51|CZAS||2.1
3|00380629855469|00420|00380630192773|06-06-2013 00:21:57|CZAS||
2|00380649602011|00380|00420520684599|06-06-2013 00:25:54|CZAS||
7|9129-5453|0048||06-06-2013 00:28:17|CZAS|73|
9|0048514836402|00375|0049561663929|06-06-2013 00:29:47|CZAS||87.93
6|00380622068489|00375|00421660187641|06-06-2013 00:45:47|CZAS||
1|00380687628607|0048|007652350174|06-06-2013 01:01:38|CZAS||
6|0048531198625|007|00420689107700|06-06-2013 01:02:49|CZAS||
7|4456-6804|0048||06-06-2013 01:03:10|CZAS|2852|
5|00380623097897|00421|00421680854062|06-06-2013 01:23:21|CZAS||
8|3458-5006|00421||06-06-2013 01:25:57|CZAS||1.16
9|00380563896894|00380|0048550175562|06-06-2013 01:29:37|CZAS||75.65
2|0048579042387|00420|00375585265474|06-06-2013 01:40:51|CZAS||
9|0048573026851|0048|00375556732463|06-06-2013 01:51:23|CZAS||6.46
8|5905-5493|00375||06-06-2013 01:54:09|CZAS||95.74
6|0048645040249|0049|0048654827136|06-06-2013 02:02:08|CZAS||
4|0048660393217|00421|00375630525410|06-06-2013 02:03:50|CZAS||
8|5364-8919|00420||06-06-2013 02:05:27|CZAS||36.13
3|00380580638632|007|0048590156169|06-06-2013 02:07:55|CZAS||
5|0048674603632|007|0048687616447|06-06-2013 02:13:51|CZAS||
2|0048598491110|00380|00421668764113|06-06-2013 02:21:03|CZAS||
9|00380639774636|00421|00420531364109|06-06-2013 02:21:52|CZAS||68.49
9|0048671454392|00420|00375659224010|06-06-2013 02:22:49|CZAS||35.24
8|3991-3360|0049||06-06-2013 02:36:33|CZAS||43.54
4|00380683611360|0048|00420688511358|06-06-2013 02:43:29|CZAS||
2|00380688373618|00380|00370525542196|06-06-2013 02:46:44|CZAS||
5|0048534847462|00370|00421642355254|06-06-2013 02:51:32|CZAS||
9|0048682660480|0049|00380667596368|06-06-2013 02:55:37|CZAS||38.67
6|00380651764846|00375|007597362649|06-06-2013 03:03:37|CZAS||
6|0048682562118|00421|00380645992246|06-06-2013 03:18:10|CZAS||
2|00380684915767|00370|0049595621125|06-06-2013 03:25:51|CZAS||
4|0048532463472|0049|00370513628005|06-06-2013 03:33:24|CZAS||
5|0048518526034|00420|007613572718|06-06-2013 03:35:55|CZAS||
6|00380665903702|007|0048670188114|06-06-2013 03:49:35|CZAS||
9|00380603848399|00375|0049585700007|06-06-2013 03:51:52|CZAS||13.81
10|0048652052481|007|00380583356414|06-06-2013 03:52:22|CZAS||51.55
5|00380690935261|00370|00420518543321|06-06-2013 04:02:01|CZAS||
7|3952-1719|00375||06-06-2013 04:02:41|CZAS|491|
4|00380583438637|00370|00420551401913|06-06-2013 04:04:52|CZAS||
9|0048607704715|00370|00375662878869|06-06-2013 04:14:34|CZAS||58.79
5|00380563069509|0049|00420640654410|06-06-2013 04:19:51|CZAS||
7|9118-4949|00370||06-06-2013 04:19:53|CZAS|1828|
5|0048523689392|0049|007590746265|06-06-2013 04:22:37|CZAS||
4|00380632786233|007|00420582010766|06-06-2013 04:23:27|CZAS||
7|8183-8138|00380||06-06-2013 04:24:51|CZAS|3313|
3|00380614117803|00380|00375500667467|06-06-2013 04:39:18|CZAS||
5|0048697358214|00420|00380644110046|06-06-2013 04:40:19|CZAS||
3|0048631938712|00375|00421534640634|06-06-2013 04:43:45|CZAS||
4|00380643854479|00420|0048510515488|06-06-2013 04:47:50|CZAS||
8|8772-6938|007||06-06-2013 04:50:07|CZAS||2.63
8|7803-4552|007||06-06-2013 04:54:05|CZAS||79.71
3|00380692147603|00380|00380662720258|06-06-2013 04:57:28|CZAS||
2|00380609331338|00420|00420689568535|06-06-2013 05:06:18|CZAS||
6|0048572116067|00375|00380671070961|06-06-2013 05:07:58|CZAS||
3|0048589526113|0048|0049683590729|06-06-2013 05:09:07|CZAS||
1|00380553229654|00375|00380634741168|06-06-2013 05:10:30|CZAS||
9|00380518283531|00420|00375680537218|06-06-2013 05:16:15|CZAS||46.32
4|0048647710826|0048|0049630469141|06-06-2013 05:22:50|CZAS||
6|0048697041278|0049|0048628844251|06-06-2013 05:23:54|CZAS||
2|0048574297481|00370|00370661802763|06-06-2013 05:24:13|CZAS||
2|00380605171777|007|00370696931380|06-06-2013 05:34:22|CZAS||
1|00380688783773|00375|0048595030729|06-06-2013 05:40:27|CZAS||
4|0048641997708|00421|00420504753851|06-06-2013 05:44:51|CZAS||
1|00380537985229|00375|00420572223727|06-06-2013 05:56:07|CZAS||
9|0048676362197|0049|00380689065298|06-06-2013 06:15:17|CZAS||35.97
7|5753-6933|00380||06-06-2013 06:16:52|CZAS|4023|
9|00380585119617|00375|00375525019661|06-06-2013 06:21:17|CZAS||2.26
4|0048507866923|0049|0048555371747|06-06-2013 06:26:44|CZAS||
6|00380699813894|00420|00375604315118|06-06-2013 06:39:44|CZAS||
9|00380675397093|00370|0048649446048|06-06-2013 06:41:44|CZAS||80.85
5|00380585250572|00375|00421576533902|06-06-2013 06:45:41|CZAS||
4|0048556426758|00380|00370599408662|06-06-2013 06:53:24|CZAS||
8|3475-5439|0048||06-06-2013 06:54:12|CZAS||53.83
9|00380667359597|00380|00370669645875|06-06-2013 07:02:03|CZAS||2.7
3|0048634298192|00370|00420633526419|06-06-2013 07:19:32|CZAS||
9|0048555853257|00421|00375625502971|06-06-2013 07:21:03|CZAS||38.2
1|00380644369258|00420|00421629475582|06-06-2013 07:22:47|CZAS||
2|00380661450391|0048|00420570952539|06-06-2013 07:25:17|CZAS||
8|4224-7423|007||06-06-2013 07:27:15|CZAS||31.73
5|00380634661397|00420|00380554158106|06-06-2013 07:41:18|CZAS||
4|0048530322256|0048|00420553406689|06-06-2013 07:42:00|CZAS||
5|0048556010938|007|007636062241|06-06-2013 07:43:29|CZAS||
1|00380664344082|0049|00370551152209|06-06-2013 07:44:30|CZAS||
10|00380564797765|00370|00370530031949|06-06-2013 08:05:33|CZAS||63.93
6|00380569956637|00421|00380657006926|06-06-2013 08:05:58|CZAS||
3|00380645717825|00420|00370508300355|06-06-2013 08:06:08|CZAS||
1|0048614629353|007|00370651255441|06-06-2013 08:12:22|CZAS||
7|7274-3395|00420||06-06-2013 08:13:04|CZAS|2726|
4|0048661445388|00380|007518527410|06-06-2013 08:24:54|CZAS||
5|00380507505294|0048|00420657196157|06-06-2013 08:25:35|CZAS||
7|4066-1640|00420||06-06-2013 08:35:03|CZAS|4774|
7|2356-4813|00420||06-06-2013 08:35:59|CZAS|2444|
8|5948-3546|007||06-06-2013 08:38:13|CZAS||73.14
8|9758-3507|00380||06-06-2013 08:42:54|CZAS||60.42
6|0048669627284|00370|007695071308|06-06-2013 08:46:05|CZAS||
8|7489-1884|0049||06-06-2013 08:53:53|CZAS||47.62
4|00380670303241|00380|0048675050235|06-06-2013 08:56:48|CZAS||
9|00380621669971|00375|0048543758781|06-06-2013 08:59:17|CZAS||37.08
2|0048651714858|00420|007532492580|06-06-2013 09:11:19|CZAS||
1|0048651307265|0048|00375558588217|06-06-2013 09:14:36|CZAS||
3|00380624261364|0049|00420529385770|06-06-2013 09:15:04|CZAS||
10|00380606533427|007|00380609666355|06-06-2013 09:21:39|CZAS||76.4
5|0048669637773|00370|00420616314117|06-06-2013 09:23:25|CZAS||
5|0048513557857|0048|0049575654253|06-06-2013 09:23:26|CZAS||
10|00380563601540|00421|00375672240202|06-06-2013 09:24:08|CZAS||33.33
4|0048690334492|00421|0049664104248|06-06-2013 09:28:26|CZAS||
1|0048560892119|00420|007685559723|06-06-2013 09:30:48|CZAS||
4|0048646653294|0048|00380584353686|06-06-2013 09:33:29|CZAS||
4|0048570630978|00380|0048538740154|06-06-2013 09:35:46|CZAS||
4|00380687433477|00370|00420692255902|06-06-2013 09:39:49|CZAS||
4|0048620785368|007|0048626886801|06-06-2013 09:44:12|CZAS||
8|2169-9506|00375||06-06-2013 09:53:36|CZAS||95.34
9|00380501891973|0049|00370503593498|06-06-2013 09:55:54|CZAS||21.89
4|00380673968986|00420|007586769234|06-06-2013 10:02:45|CZAS||
5|0048677897237|00421|00380653738564|06-06-2013 10:09:10|CZAS||
7|6284-1477|00370||06-06-2013 10:13:26|CZAS|577|
5|00380502791635|00421|00380519233306|06-06-2013 10:16:00|CZAS||
7|7031-1175|00370||06-06-2013 10:16:01|CZAS|4076|
4|00380512660596|0048|007651988889|06-06-2013 10:22:23|CZAS||
3|00380621333771|00370|00370529926291|06-06-2013 10:25:50|CZAS||
3|0048598127987|00380|00370621352705|06-06-2013 10:34:40|CZAS||
6|0048580639921|0049|00370585718096|06-06-2013 10:35:15|CZAS||
8|9597-4001|00420||06-06-2013 10:38:36|CZAS||80.46
5|0048632135506|00420|0049563959649|06-06-2013 10:51:17|CZAS||
4|0048594481150|00420|00375507720769|06-06-2013 10:52:56|CZAS||
9|0048625440530|00370|0048642603772|06-06-2013 10:56:55|CZAS||62.38
4|00380697624829|007|00421599305734|06-06-2013 11:03:52|CZAS||
8|6837-9326|00421||06-06-2013 11:10:32|CZAS||98.54
9|00380696515560|00380|00375569136871|06-06-2013 11:17:17|CZAS||22.67
6|0048654943970|0048|00375518261030|06-06-2013 11:35:42|CZAS||
10|00380597237923|0048|00420580145511|06-06-2013 11:37:08|CZAS||80.25
1|00380502224269|00380|00421569297625|06-06-2013 11:45:36|CZAS||
7|2911-3058|00420||06-06-2013 11:51:21|CZAS|1858|
2|00380644836096|00421|00375603575402|06-06-2013 11:57:07|CZAS||
7|1922-3578|00380||06-06-2013 12:04:54|CZAS|343|
6|00380602179776|00380|00380524931506|06-06-2013 12:05:37|CZAS||
5|00380667608174|0048|00370625615570|06-06-2013 12:14:06|CZAS||
6|0048677469367|0048|00375543814175|06-06-2013 12:15:44|CZAS||
1|00380634056047|007|00380657269294|06-06-2013 12:17:41|CZAS||
8|2898-9866|0048||06-06-2013 12:22:55|CZAS||88.47
10|00380623374442|00420|007611019775|06-06-2013 12:40:31|CZAS||23.94
2|0048585836788|0048|00380530898432|06-06-2013 12:56:01|CZAS||
9|0048543654358|007|0048515174794|06-06-2013 13:03:25|CZAS||47.57
5|00380677907366|00375|00380515813623|06-06-2013 13:08:11|CZAS||
5|00380518262054|0049|0048531905524|06-06-2013 13:20:18|CZAS||
8|5762-5129|00380||06-06-2013 13:28:40|CZAS||58.8
8|1394-6060|00380||06-06-2013 13:38:47|CZAS||26.67
6|0048633157320|00375|00375568372186|06-06-2013 13:47:12|CZAS||
4|00380574372812|00420|007656772755|06-06-2013 13:50:14|CZAS||
8|9030-3585|0048||06-06-2013 13:53:30|CZAS||72.47
9|00380672186992|0048|0049589169568|06-06-2013 13:54:55|CZAS||80.26
5|0048547685593|007|0049629113436|06-06-2013 14:03:57|CZAS||
10|0048675209919|00421|00420579382561|06-06-2013 14:07:12|CZAS||3.97
8|8332-9465|00420||06-06-2013 14:10:00|CZAS||16.37
3|00380524610808|00421|00375615359980|06-06-2013 14:15:28|CZAS||
7|3509-6481|0048||06-06-2013 14:24:44|CZAS|4779|
4|00380597393059|007|00420599810206|06-06-2013 14:41:37|CZAS||
5|00380560892555|007|007651782461|06-06-2013 14:49:23|CZAS||
10|0048607514740|00421|0048526363268|06-06-2013 14:50:11|CZAS||94.19
10|0048571541515|0048|0049511196379|06-06-2013 14:51:52|CZAS||54.07
6|00380655614372|00420|00370664328064|06-06-2013 14:52:10|CZAS||
4|0048546697919|0049|00380671307245|06-06-2013 14:53:22|CZAS||
5|0048642480769|0049|00421664284518|06-06-2013 15:04:44|CZAS||
7|9882-9869|0049||06-06-2013 15:13:34|CZAS|2289|
6|00380575115312|00420|0049696176356|06-06-2013 15:18:17|CZAS||
6|00380551128464|007|007569616976|06-06-2013 15:22:43|CZAS||
10|00380544690284|00370|00421593287601|06-06-2013 15:23:38|CZAS||46.28
4|00380665480915|00421|00370649932028|06-06-2013 15:25:49|CZAS||
3|00380638124477|00421|007669753061|06-06-2013 15:39:50|CZAS||
5|0048524730139|007|00421530347322|06-06-2013 15:45:13|CZAS||
2|00380597012886|00380|00375617082681|06-06-2013 15:46:58|CZAS||
8|5071-6660|0049||06-06-2013 15:48:16|CZAS||11.05
2|0048556143348|0049|00421696966151|06-06-2013 15:50:37|CZAS||
9|0048650750558|00375|0049677912162|06-06-2013 16:02:43|CZAS||64.31
1|00380649563406|007|00421605091303|06-06-2013 16:05:01|CZAS||
6|0048631346335|00421|00421554693222|06-06-2013 16:06:12|CZAS||
7|4399-8810|00421||06-06-2013 16:24:29|CZAS|2620|
8|4244-1843|0049||06-06-2013 16:32:24|CZAS||75.38
10|0048508084322|00370|007564758423|06-06-2013 16:34:55|CZAS||35.82
2|00380584269830|0049|00375651433925|06-06-2013 16:35:22|CZAS||
10|00380604152082|0049|00380680467797|06-06-2013 16:35:52|CZAS||63.27
5|00380676471842|00370|007698711755|06-06-2013 16:38:48|CZAS||
6|00380674281914|0048|00370521902645|06-06-2013 16:47:21|CZAS||
9|00380545089347|00375|00421511489021|06-06-2013 16:50:54|CZAS||47.42
10|00380683928757|0049|00420622761576|06-06-2013 16:59:28|CZAS||15.53
7|6718-2960|0048||06-06-2013 17:00:02|CZAS|4599|
3|00380566967744|00375|00421580586609|06-06-2013 17:09:04|CZAS||
4|00380631657615|00370|00370612788619|06-06-2013 17:09:55|CZAS||
2|0048531253332|00380|00370652631272|06-06-2013 17:11:00|CZAS||
6|00380598086424|007|00421543993062|06-06-2013 17:20:21|CZAS||
8|1664-2202|00375||06-06-2013 17:23:53|CZAS||11.84
4|00380580508337|007|007668193888|06-06-2013 17:26:16|CZAS||
1|00380506322570|0048|007540704792|06-06-2013 17:29:32|CZAS||
7|2621-5622|0048||06-06-2013 17:31:11|CZAS|1076|
7|3391-8814|0048||06-06-2013 17:38:23|CZAS|1730|
8|2887-8010|007||06-06-2013 17:40:50|CZAS||27.46
8|7539-5303|00420||06-06-2013 17:45:25|CZAS||30.43
2|00380673008500|00370|007686087263|06-06-2013 17:50:49|CZAS||
8|1196-1506|0048||06-06-2013 17:54:27|CZAS||8.72
3|0048551832522|007|007644511318|06-06-2013 17:56:55|CZAS||
5|0048573072592|007|0048550400653|06-06-2013 17:57:09|CZAS||
5|0048686273251|00370|00380666173342|06-06-2013 18:01:34|CZAS||
1|00380579935969|00370|0048617718312|06-06-2013 18:03:00|CZAS||
9|0048510578452|00380|0049571865535|06-06-2013 18:08:32|CZAS||73.49
1|00380504152623|00380|00421557287685|06-06-2013 18:08:37|CZAS||
5|0048516327750|0049|00375583690414|06-06-2013 18:09:46|CZAS||
1|0048640959016|00380|0049607375045|06-06-2013 18:14:37|CZAS||
1|00380664428864|00375|0049634042288|06-06-2013 18:17:27|CZAS||
1|00380661098773|00375|00375698164993|06-06-2013 18:17:44|CZAS||
2|0048581952095|00421|00421637071155|06-06-2013 18:19:07|CZAS||
6|0048565085482|00420|00421628273115|06-06-2013 18:26:29|CZAS||
3|00380679993844|00375|0048502434907|06-06-2013 18:28:40|CZAS||
1|0048681136929|00420|00421516698750|06-06-2013 18:34:01|CZAS||
6|0048617197780|00380|0048536716558|06-06-2013 18:34:58|CZAS||
6|0048582174145|007|00421526793481|06-06-2013 18:41:28|CZAS||
4|00380563910701|00375|00370639966616|06-06-2013 18:49:53|CZAS||
9|0048624275782|0048|0048642603013|06-06-2013 19:03:09|CZAS||56.23
8|7584-5115|0048||06-06-2013 19:07:49|CZAS||91.93
4|0048622136898|00421|0048600614529|06-06-2013 19:11:10|CZAS||
10|0048552249088|0049|00370542810392|06-06-2013 19:14:27|CZAS||72.59
2|00380681223236|00370|00421670721361|06-06-2013 19:21:36|CZAS||
10|00380589309114|0048|00420602846638|06-06-2013 19:21:41|CZAS||27.56
