1|0048694009632|00370|00380569151034|11-07-2013 08:16:07|0 00:00:14||
8|8043-3686|007||11-07-2013 08:16:09|0 00:05:12||65.34
3|0048683240077|00420|00380585633709|11-07-2013 08:16:23|0 00:03:11||
5|0048580685651|0049|00370549496347|11-07-2013 08:16:30|0 00:03:43||
3|0048676789885|0048|0049607135236|11-07-2013 08:16:43|0 00:00:15||
7|6935-8001|00420||11-07-2013 08:17:06|0 10:21:07|4463|
1|00380545726512|00370|00370677538314|11-07-2013 08:17:16|0 00:02:30||
1|0048537967886|0048|00380595868892|11-07-2013 08:17:21|0 00:05:18||
9|00380569378169|007|0049509076681|11-07-2013 08:17:21|0 00:02:39||35.69
1|00380657440352|00375|00380534307849|11-07-2013 08:17:27|0 00:04:40||
9|0048597995707|00380|00375638382041|11-07-2013 08:17:29|0 00:08:30||53.16
5|00380635541217|007|0048634385314|11-07-2013 08:17:39|0 00:04:00||
4|00380648883064|0048|007508820974|11-07-2013 08:17:40|0 00:01:58||
9|0048616812266|00375|00370692462335|11-07-2013 08:18:01|0 00:08:02||25.13
10|00380551551196|00375|00421593652286|11-07-2013 08:18:02|0 00:02:36||68.65
2|00380563666670|007|007507473858|11-07-2013 08:18:05|0 00:04:24||
10|00380518967391|00421|0048654254063|11-07-2013 08:18:12|0 00:02:13||55.13
6|00380661052185|00375|00375562451053|11-07-2013 08:18:13|0 00:06:18||
9|0048569773115|0048|00380601248170|11-07-2013 08:18:22|0 00:09:54||21.38
5|0048612304387|00380|0049654493219|11-07-2013 08:18:27|0 00:11:53||
4|00380601450460|0048|00380533798323|11-07-2013 08:18:43|0 00:05:45||
6|0048511455351|0048|0048605890536|11-07-2013 08:18:57|0 00:08:35||
3|0048573822294|007|00380579088719|11-07-2013 08:19:16|0 00:00:54||
4|00380539937336|0048|00375660368439|11-07-2013 08:19:26|0 00:01:01||
3|0048536084725|0049|007574072095|11-07-2013 08:19:56|0 00:02:38||
7|7403-1040|0049||11-07-2013 08:19:56|0 04:53:45|1541|
2|00380592376975|00375|0048577834317|11-07-2013 08:19:57|0 00:09:06||
4|0048591249049|007|0049638335297|11-07-2013 08:20:08|0 00:07:48||
3|0048604145035|0049|007612926242|11-07-2013 08:20:14|0 00:00:13||
4|00380649682431|0048|007687426297|11-07-2013 08:20:26|0 00:03:54||
3|00380620934382|00380|007546736784|11-07-2013 08:20:35|0 00:02:32||
10|00380624772111|007|00375624261585|11-07-2013 08:20:42|0 00:09:12||54.9
8|6564-7151|00370||11-07-2013 08:20:57|0 00:04:44||70.75
1|00380637614167|00375|00380504080547|11-07-2013 08:21:37|0 00:04:02||
6|0048621531682|0048|007671864861|11-07-2013 08:21:46|0 00:11:41||
9|0048619087848|00370|00370501213021|11-07-2013 08:21:55|0 00:02:13||75.57
10|00380642137530|00380|00370630015144|11-07-2013 08:22:16|0 00:11:46||88.31
2|00380689438747|0048|00370527181151|11-07-2013 08:22:20|0 00:07:09||
3|0048643845402|0048|00375547123145|11-07-2013 08:22:28|0 00:10:34||
3|00380678483709|00421|00370532520841|11-07-2013 08:22:40|0 00:11:57||
7|9397-1078|00370||11-07-2013 08:22:42|0 20:48:46|299|
8|3388-2770|00420||11-07-2013 08:22:53|0 00:10:23||29.72
9|0048589846215|0048|0048690711169|11-07-2013 08:22:57|0 00:01:35||17.94
1|00380541773082|00420|0048649295543|11-07-2013 08:23:03|0 00:12:41||
2|0048633967237|00420|007649827689|11-07-2013 08:23:11|0 00:00:42||
3|00380520547365|0048|00421564730868|11-07-2013 08:23:12|0 00:00:46||
4|0048542707993|0048|00375607896784|11-07-2013 08:23:16|0 00:03:56||
1|00380620911702|0048|0049673035788|11-07-2013 08:23:33|0 00:07:23||
9|0048677827563|0048|00380608401363|11-07-2013 08:23:39|0 00:20:13||81.42
6|00380626097889|007|00420535084857|11-07-2013 08:23:47|0 00:10:09||
10|0048564084439|0048|00370650695320|11-07-2013 08:23:52|0 00:10:10||92.79
3|0048669626792|00420|007657772681|11-07-2013 08:23:54|0 00:06:35||
2|00380648535309|00370|0048670071986|11-07-2013 08:24:02|0 00:10:49||
6|00380514283104|00375|00375634910909|11-07-2013 08:24:04|0 00:03:02||
4|0048513779502|00421|00370663409720|11-07-2013 08:24:06|0 00:02:30||
3|0048631793351|00370|0048512101695|11-07-2013 08:24:08|0 00:00:15||
4|0048656856811|00370|00375553761500|11-07-2013 08:24:09|0 00:01:27||
6|0048510451031|00421|00375662516929|11-07-2013 08:24:28|0 00:06:09||
9|00380528349792|007|00375500442221|11-07-2013 08:24:37|0 00:02:01||8.21
8|6287-3906|007||11-07-2013 08:24:42|0 00:10:56||0.03
9|00380615967404|0048|007557795202|11-07-2013 08:24:43|0 00:05:52||66.97
3|0048624109215|00370|00370596816651|11-07-2013 08:24:49|0 00:04:19||
1|00380552371608|00421|00380556961792|11-07-2013 08:25:08|0 00:04:01||
9|0048557161058|00420|00370660528460|11-07-2013 08:25:18|0 00:28:17||96.53
4|0048541617502|00380|00380624779007|11-07-2013 08:25:21|0 00:00:53||
4|0048661283027|0049|0048520083366|11-07-2013 08:25:27|0 00:05:53||
8|6006-8928|00375||11-07-2013 08:25:41|0 00:05:29||92.09
1|00380501008329|00421|00380555837654|11-07-2013 08:25:54|0 00:07:44||
4|0048679648212|0049|00380591219195|11-07-2013 08:26:06|0 00:05:59||
6|0048618606118|007|0049646500764|11-07-2013 08:26:07|0 00:04:28||
8|9275-8015|007||11-07-2013 08:26:13|0 00:10:23||8.98
6|0048678177448|0048|0049659269282|11-07-2013 08:26:16|0 00:02:21||
3|00380601011701|0049|0049581977658|11-07-2013 08:26:17|0 00:09:15||
7|2343-6660|00375||11-07-2013 08:26:19|0 11:43:18|2096|
4|0048519555098|00421|00375579952431|11-07-2013 08:26:26|0 00:04:10||
9|00380650506191|00420|0049663400876|11-07-2013 08:26:26|0 00:02:17||10.72
10|00380552694673|00375|00370567144128|11-07-2013 08:26:28|0 00:11:27||7.31
4|00380641551023|0048|00420692598534|11-07-2013 08:26:38|0 00:10:00||
4|00380500638655|00380|00375660670053|11-07-2013 08:26:43|0 00:06:44||
9|0048533113573|00375|007637709062|11-07-2013 08:26:48|0 00:04:20||0.29
3|00380558902579|0049|0049504913335|11-07-2013 08:27:15|0 00:09:10||
6|0048620717946|007|00380602282690|11-07-2013 08:27:15|0 00:06:35||
10|00380686694489|00370|0048537899041|11-07-2013 08:27:18|0 00:08:46||44.17
8|5795-7585|00380||11-07-2013 08:27:28|0 00:00:27||34.67
10|00380515778569|0049|00380564784068|11-07-2013 08:27:38|0 00:08:45||31.68
9|0048532006428|00370|00421606140360|11-07-2013 08:27:39|0 00:01:48||82.93
4|00380651956657|007|00380587542410|11-07-2013 08:27:44|0 00:07:58||
5|0048511267948|00421|00420551834638|11-07-2013 08:27:45|0 00:05:52||
2|0048597658945|007|00380603708485|11-07-2013 08:27:53|0 00:11:54||
5|0048536606024|00420|00420503572137|11-07-2013 08:27:55|0 00:12:06||
9|00380535506522|00380|00380600842071|11-07-2013 08:27:55|0 00:07:32||39.08
8|3988-5829|00370||11-07-2013 08:27:59|0 00:01:48||98.15
9|00380520303991|00420|00421553424729|11-07-2013 08:28:03|0 00:04:36||99.23
7|6129-8840|00380||11-07-2013 08:28:07|2 48:26:22|3165|
2|0048639144935|00375|0048660822287|11-07-2013 08:28:34|0 00:07:47||
8|4669-1882|007||11-07-2013 08:28:40|0 00:01:33||96.42
2|0048562851747|0048|00375576832429|11-07-2013 08:28:52|0 00:00:57||
10|0048665401955|00380|007681080825|11-07-2013 08:28:59|0 00:12:19||23.21
2|00380529516097|00370|00420648548232|11-07-2013 08:28:59|0 00:11:26||
1|0048526290349|00380|00375607141121|11-07-2013 08:29:06|0 00:04:40||
8|3862-2378|00380||11-07-2013 08:29:15|0 00:01:28||53.15
9|00380689829339|007|00420522571816|11-07-2013 08:29:15|0 00:03:49||92.44
8|3540-2754|00375||11-07-2013 08:29:36|0 00:10:38||70.23
10|0048646306314|00420|0049508392787|11-07-2013 08:29:41|0 00:11:09||87.2
2|0048552632605|00421|00420636892590|11-07-2013 08:29:45|0 00:08:05||
9|00380593542947|00420|007503598422|11-07-2013 08:30:02|0 00:14:14||90.63
4|00380508643335|0048|0049522381005|11-07-2013 08:30:23|0 00:05:00||
1|0048678748339|00375|00421650604840|11-07-2013 08:30:36|0 00:01:40||
7|8015-2888|00380||11-07-2013 08:30:44|1 32:23:37|726|
7|9025-1803|0049||11-07-2013 08:30:49|1 29:23:07|3213|
1|0048663354595|0048|00421524482198|11-07-2013 08:30:54|0 00:02:04||
6|00380689636948|0048|0049661084398|11-07-2013 08:31:12|0 00:01:44||
1|00380633552618|00420|0049603168829|11-07-2013 08:31:21|0 00:14:43||
2|00380650644164|00421|007645467375|11-07-2013 08:31:32|0 00:10:39||
10|0048616335535|00380|007610010165|11-07-2013 08:31:37|0 00:00:11||98.93
5|00380578826563|00380|00420568895953|11-07-2013 08:31:42|0 00:04:47||
9|0048625857444|00380|00375579697061|11-07-2013 08:31:51|0 00:07:51||22.85
10|0048591961412|0049|0048608155434|11-07-2013 08:31:54|0 00:04:57||86.86
1|00380678533516|0048|0049505044235|11-07-2013 08:31:56|0 00:04:40||
7|9151-7380|00421||11-07-2013 08:32:02|1 41:36:47|4378|
2|00380587068087|00370|007684551094|11-07-2013 08:32:08|0 00:03:38||
9|00380565466157|00421|00380631140522|11-07-2013 08:32:16|0 00:01:55||26.98
5|0048641110431|00380|00421613969708|11-07-2013 08:32:36|0 00:12:03||
8|9300-1231|00380||11-07-2013 08:32:47|0 00:05:33||15.0
8|4899-9891|00380||11-07-2013 08:33:00|0 00:01:21||9.36
1|0048523788712|00380|00421653560755|11-07-2013 08:33:03|0 00:10:17||
2|00380504275700|00380|00375579918095|11-07-2013 08:33:03|0 00:10:46||
3|0048543768823|00420|0048641029578|11-07-2013 08:33:13|0 00:00:47||
1|00380507461545|007|0048698081639|11-07-2013 08:33:14|0 00:05:21||
4|00380666543675|007|00420594556028|11-07-2013 08:33:15|0 00:02:55||
9|00380645046416|0048|00375522139437|11-07-2013 08:33:16|0 00:00:44||55.59
10|00380557185858|007|0049676318279|11-07-2013 08:33:16|0 00:14:07||33.66
8|1038-2389|00420||11-07-2013 08:33:33|0 00:06:22||47.85
7|6438-2517|0048||11-07-2013 08:33:40|0 11:23:22|2809|
8|6643-4210|00375||11-07-2013 08:33:42|0 00:02:10||34.22
4|0048623997293|00380|007521057524|11-07-2013 08:33:50|0 00:01:56||
2|00380649752015|00370|00375515441962|11-07-2013 08:33:51|0 00:09:25||
2|00380679919047|00375|007554891300|11-07-2013 08:34:10|0 00:00:47||
1|0048616042211|00380|0048554220077|11-07-2013 08:34:14|0 00:03:16||
4|00380522408555|0049|0048556464634|11-07-2013 08:34:22|0 00:01:16||
3|00380532676889|00421|0048583138923|11-07-2013 08:34:24|0 00:10:58||
4|0048689586266|00380|007612877180|11-07-2013 08:34:27|0 00:04:09||
9|0048670417993|00421|00420600529092|11-07-2013 08:34:35|0 00:11:43||21.73
6|0048554137389|0049|0049584970681|11-07-2013 08:34:38|0 00:02:03||
9|00380665390540|0048|00380528760634|11-07-2013 08:34:38|0 00:03:35||33.18
1|0048638313134|00375|00421641698798|11-07-2013 08:34:39|0 00:01:23||
10|0048631710741|00370|0049652960422|11-07-2013 08:34:55|0 00:02:31||24.65
9|0048614619406|007|0049556415859|11-07-2013 08:35:18|0 00:05:08||57.84
9|00380537675108|00421|00380586004250|11-07-2013 08:35:22|0 00:00:39||72.12
3|0048550005730|0048|00421665376244|11-07-2013 08:35:26|0 00:02:47||
1|00380615038955|0048|00421689960333|11-07-2013 08:35:31|0 00:08:19||
3|0048699504344|007|00370653214555|11-07-2013 08:35:32|0 00:08:37||
6|0048667358359|00380|007527112672|11-07-2013 08:35:51|0 00:05:24||
5|00380644755072|00370|00421643817003|11-07-2013 08:36:07|0 00:01:38||
3|00380648115496|00375|00421654848956|11-07-2013 08:36:45|0 00:08:01||
7|9084-2248|00380||11-07-2013 08:36:53|0 15:27:46|3404|
10|0048590653366|00421|00370620590704|11-07-2013 08:36:55|0 00:12:02||95.44
5|0048516838058|00370|00421546235116|11-07-2013 08:37:00|0 00:03:38||
3|0048656500492|00375|00421561527409|11-07-2013 08:37:04|0 00:13:23||
4|00380534555967|00375|0049677513799|11-07-2013 08:37:11|0 00:07:54||
4|0048515982184|0048|00420588599129|11-07-2013 08:37:24|0 00:06:07||
6|00380608668357|00370|0049534340056|11-07-2013 08:37:25|0 00:09:09||
10|0048509617280|00420|007567908489|11-07-2013 08:37:36|0 00:07:15||95.16
9|00380677710721|00420|0049693072694|11-07-2013 08:37:42|0 00:07:35||12.65
5|00380513865313|00370|00420574631912|11-07-2013 08:37:45|0 00:05:09||
6|00380611420596|0049|00380519816676|11-07-2013 08:37:51|0 00:02:10||
10|00380578296681|00421|0049618788798|11-07-2013 08:37:53|0 00:01:58||73.58
5|00380672891202|0048|00380695044750|11-07-2013 08:37:57|0 00:02:03||
5|0048626077570|0049|0049633150217|11-07-2013 08:38:11|0 00:03:25||
9|0048634041100|00375|0049521203448|11-07-2013 08:38:33|0 00:07:40||81.35
10|0048573338200|007|00420519693294|11-07-2013 08:38:33|0 00:04:08||50.15
4|00380561750218|007|007689597288|11-07-2013 08:38:33|0 00:10:46||
5|0048632651189|0048|00370641290460|11-07-2013 08:38:37|0 00:13:37||
8|8733-4713|00380||11-07-2013 08:38:41|0 00:03:05||7.15
6|0048678554592|00375|00375620496219|11-07-2013 08:38:46|0 00:04:33||
4|0048682286157|00420|00375513252082|11-07-2013 08:39:01|0 00:01:38||
4|00380648052560|00421|0048637010918|11-07-2013 08:39:05|0 00:05:39||
10|0048672145785|00380|0049593288538|11-07-2013 08:39:09|0 00:04:42||68.38
9|0048643194117|00380|00375691760164|11-07-2013 08:39:12|0 00:06:41||27.31
4|00380639044929|0048|007591757733|11-07-2013 08:39:16|0 00:05:19||
9|0048693914297|00421|0048618854028|11-07-2013 08:39:23|0 00:03:59||71.97
1|0048648076695|007|007579665361|11-07-2013 08:39:36|0 00:12:10||
9|00380656065512|00375|00420622219948|11-07-2013 08:39:46|0 00:11:57||31.18
2|0048607579117|00421|00375661230720|11-07-2013 08:40:16|0 00:05:49||
4|00380685097978|007|00380667283106|11-07-2013 08:40:23|0 00:03:56||
1|00380685709760|00370|00421601287307|11-07-2013 08:40:57|0 00:03:55||
8|4613-3223|00420||11-07-2013 08:41:04|0 00:09:22||32.44
8|4311-7983|007||11-07-2013 08:41:12|0 00:11:19||13.39
9|0048600928119|00421|00370680540394|11-07-2013 08:41:55|0 00:06:56||66.16
6|00380583479957|00420|007692873673|11-07-2013 08:41:57|0 00:07:51||
1|00380630982455|00420|007597913079|11-07-2013 08:41:58|0 00:01:38||
2|00380534060345|00421|007625846055|11-07-2013 08:42:18|0 00:11:39||
2|00380655460771|0048|00380559200200|11-07-2013 08:42:28|0 00:10:27||
5|00380653171678|00420|0049555550383|11-07-2013 08:42:31|0 00:09:07||
2|0048506497002|00421|00370686617849|11-07-2013 08:42:32|0 00:12:39||
1|0048687485011|00370|00375577478606|11-07-2013 08:42:32|0 00:01:37||
7|7948-7117|00421||11-07-2013 08:42:55|0 07:45:02|2777|
5|00380537623608|00375|00421699650512|11-07-2013 08:43:01|0 00:07:27||
4|00380686511886|0049|00421641054716|11-07-2013 08:43:05|0 00:00:42||
5|0048532403031|00421|00380548837395|11-07-2013 08:43:12|0 00:08:52||
1|0048619673262|00375|00420559444879|11-07-2013 08:43:26|0 00:03:59||
4|0048575636801|0049|0049631549206|11-07-2013 08:43:39|0 00:03:06||
1|0048581475808|00421|00421679086817|11-07-2013 08:43:42|0 00:05:46||
9|0048553190109|0048|00380611390956|11-07-2013 08:44:08|0 00:04:05||57.04
1|0048650098890|00420|007545165114|11-07-2013 08:44:20|0 00:00:14||
8|5752-6456|00370||11-07-2013 08:44:21|0 00:05:47||79.59
8|4233-8772|0049||11-07-2013 08:44:25|0 00:16:52||57.51
5|0048593444537|00421|00420609879392|11-07-2013 08:44:28|0 00:05:08||
9|0048641781221|00370|0048637985691|11-07-2013 08:44:31|0 00:01:13||8.9
7|2583-8251|0048||11-07-2013 08:44:39|0 10:01:38|73|
5|00380697879257|00420|00421667333009|11-07-2013 08:45:17|0 00:03:22||
10|00380672387906|00375|00421679746421|11-07-2013 08:45:20|0 00:02:41||9.69
10|0048649166646|00370|00375613577047|11-07-2013 08:45:27|0 00:00:29||27.13
2|0048513462230|0048|00420674971851|11-07-2013 08:45:42|0 00:12:29||
10|0048570240052|00370|00420535763768|11-07-2013 08:45:46|0 00:14:40||68.86
8|9992-3685|00370||11-07-2013 08:45:55|0 00:09:04||67.03
10|0048699371693|00421|00380627124650|11-07-2013 08:46:01|0 00:00:30||61.99
8|9860-2426|00370||11-07-2013 08:46:03|0 00:04:51||29.67
4|0048615109595|007|00370508204027|11-07-2013 08:46:22|0 00:04:16||
4|0048578383392|00375|007555655710|11-07-2013 08:46:33|0 00:04:26||
9|00380680527829|0048|0048595634737|11-07-2013 08:46:41|0 00:09:52||76.64
4|00380546852650|00420|00380501937380|11-07-2013 08:46:42|0 00:08:14||
3|0048678079960|00421|0048549717362|11-07-2013 08:46:49|0 00:08:23||
8|2606-9205|0048||11-07-2013 08:46:50|0 00:04:14||66.09
4|00380682147430|007|00370530107315|11-07-2013 08:47:07|0 00:08:52||
7|9349-6816|00380||11-07-2013 08:47:11|0 03:40:07|3536|
3|00380577158072|007|0049535466218|11-07-2013 08:47:14|0 00:02:34||
10|0048641767188|00420|00370528370850|11-07-2013 08:47:27|0 00:04:31||77.55
8|7959-7013|00380||11-07-2013 08:47:44|0 00:00:26||45.38
5|0048600371412|00420|00370568862920|11-07-2013 08:47:48|0 00:05:44||
5|0048668928329|00380|00380504931489|11-07-2013 08:47:48|0 00:08:53||
1|00380682396044|00375|0048545089234|11-07-2013 08:47:55|0 00:04:44||
10|0048674330621|00370|00380530784112|11-07-2013 08:48:06|0 00:00:39||11.93
4|00380582798797|007|00370522415167|11-07-2013 08:48:09|0 00:03:59||
8|4784-9987|00420||11-07-2013 08:48:24|0 00:05:28||67.69
1|00380591192421|007|00375566726244|11-07-2013 08:48:31|0 00:07:56||
7|1199-2138|0049||11-07-2013 08:48:36|0 23:52:41|1742|
9|0048576847536|00420|00420658504040|11-07-2013 08:49:09|0 00:02:22||85.22
2|0048504899062|00421|007635655191|11-07-2013 08:49:11|0 00:08:44||
7|8882-4082|00380||11-07-2013 08:49:12|0 23:28:51|4213|
4|0048670056414|0048|00380540764640|11-07-2013 08:49:16|0 00:04:58||
9|00380514389844|00421|0049542042328|11-07-2013 08:49:21|0 00:10:28||4.45
5|00380545432530|00370|0049554781806|11-07-2013 08:49:27|0 00:12:59||
4|0048627886623|007|00375592436401|11-07-2013 08:49:34|0 00:13:26||
1|0048561908129|00380|007556491887|11-07-2013 08:49:38|0 00:04:48||
1|00380684269354|007|00420589504288|11-07-2013 08:49:43|0 00:02:28||
4|0048559609773|0049|00375558967722|11-07-2013 08:49:46|0 00:01:42||
10|00380587589095|00380|00375681303765|11-07-2013 08:49:52|0 00:05:16||75.55
2|00380501422473|00370|0049651070245|11-07-2013 08:50:15|0 00:02:26||
8|5010-8661|007||11-07-2013 08:50:18|0 00:00:43||44.59
6|0048575403717|00420|007652833156|11-07-2013 08:50:42|0 00:01:21||
4|00380671511914|00420|0048554086952|11-07-2013 08:50:49|0 00:08:42||
5|0048598906208|0049|007580155215|11-07-2013 08:51:14|0 00:06:47||
1|0048626825921|00421|00370551365662|11-07-2013 08:51:29|0 00:02:49||
2|00380629695039|00420|00370577702514|11-07-2013 08:51:33|0 00:01:37||
9|0048529585734|00421|00375691447653|11-07-2013 08:51:37|0 00:07:07||68.02
7|9879-5972|00421||11-07-2013 08:51:38|2 48:09:55|3880|
4|0048541931453|00380|0048527617084|11-07-2013 08:51:41|0 00:04:47||
8|3109-7644|00380||11-07-2013 08:52:03|0 00:06:23||5.8
10|0048507330104|00420|0048607339330|11-07-2013 08:52:18|0 00:03:12||45.15
2|00380671454020|0049|00375518217936|11-07-2013 08:52:24|0 00:07:28||
1|00380614216220|00420|0048645798301|11-07-2013 08:52:29|0 00:07:58||
2|00380508456428|00420|00421655782774|11-07-2013 08:52:37|0 00:07:18||
4|0048605119159|00380|00420635498801|11-07-2013 08:52:42|0 00:13:51||
7|9396-4295|00420||11-07-2013 08:52:43|3 77:11:51|1921|
2|0048643059741|00420|0049529302181|11-07-2013 08:52:45|0 00:04:55||
6|0048599967092|00420|0048542858436|11-07-2013 08:52:47|0 00:09:47||
2|00380691332809|00370|007619145729|11-07-2013 08:53:31|0 00:09:38||
8|6782-3752|00421||11-07-2013 08:53:40|0 00:04:55||26.66
3|00380624874950|007|00420654180268|11-07-2013 08:53:58|0 00:00:29||
2|00380566695760|00420|00380632787728|11-07-2013 08:54:06|0 00:01:45||
9|00380534656506|00375|0048638653228|11-07-2013 08:54:24|0 00:11:40||32.71
2|0048580512970|0049|0048575453471|11-07-2013 08:54:25|0 00:04:58||
4|0048646243711|00375|0049623776776|11-07-2013 08:54:29|0 00:09:57||
10|0048551118244|00380|00370529759620|11-07-2013 08:54:29|0 00:06:20||50.39
10|0048637517201|00421|00420585517190|11-07-2013 08:54:30|0 00:07:48||87.24
10|0048698427998|0048|00420647411873|11-07-2013 08:54:37|0 00:03:36||3.69
6|0048622020865|00420|00370648541423|11-07-2013 08:54:39|0 00:17:38||
8|3187-5443|00370||11-07-2013 08:54:42|0 00:06:43||97.87
3|0048663924075|00420|00375611061687|11-07-2013 08:54:43|0 00:08:10||
8|4404-1630|00420||11-07-2013 08:54:44|0 00:07:45||60.57
6|0048511134854|007|00421608550802|11-07-2013 08:54:44|0 00:06:32||
7|9766-1882|00421||11-07-2013 08:55:02|0 20:09:13|851|
3|00380663974191|00370|0049624670425|11-07-2013 08:55:14|0 00:13:08||
3|00380529934046|007|00421529388536|11-07-2013 08:55:26|0 00:00:43||
1|00380600323206|007|00421562929981|11-07-2013 08:55:27|0 00:06:31||
1|0048565128706|00370|00380634794878|11-07-2013 08:55:33|0 00:05:19||
10|00380552829494|00375|0048518070082|11-07-2013 08:55:41|0 00:05:55||32.69
6|0048606552425|007|00370648537695|11-07-2013 08:55:43|0 00:01:48||
6|00380592637562|00421|00375584349161|11-07-2013 08:56:00|0 00:08:06||
3|00380583315773|0048|00370512818276|11-07-2013 08:56:05|0 00:00:26||
7|2648-4172|007||11-07-2013 08:56:19|1 28:57:05|2311|
8|7287-4308|00375||11-07-2013 08:56:26|0 00:06:29||36.93
7|2676-8726|0048||11-07-2013 08:56:45|2 62:52:11|2709|
7|5524-8348|00421||11-07-2013 08:56:45|1 37:39:20|1374|
6|0048562215195|00421|00421650760973|11-07-2013 08:56:58|0 00:00:52||
3|0048580292201|00421|00380638468833|11-07-2013 08:57:04|0 00:03:14||
7|1653-5876|00380||11-07-2013 08:57:16|1 40:40:40|1586|
4|00380637908268|007|0049563568738|11-07-2013 08:57:18|0 00:08:50||
2|00380576115963|0049|00421602322972|11-07-2013 08:57:31|0 00:06:02||
7|5727-1854|007||11-07-2013 08:57:34|2 66:54:49|4313|
