1|00380568812559|00421|00421699106413|16-07-2013 08:09:07|0 00:03:07||
6|0048663407766|0049|00375680593091|16-07-2013 08:09:21|0 00:09:08||
10|00380512435331|0049|00380556991911|16-07-2013 08:09:23|0 00:07:28||7.99
1|00380504139408|00420|00370650800928|16-07-2013 08:09:38|0 00:09:59||
8|3563-4336|007||16-07-2013 08:09:41|0 00:08:23||78.67
8|5233-6151|00370||16-07-2013 08:09:43|0 00:03:23||40.88
1|00380615488711|00375|00375565786549|16-07-2013 08:09:44|0 00:01:46||
6|00380557139608|0049|00370527858783|16-07-2013 08:09:54|0 00:04:21||
8|8408-8903|007||16-07-2013 08:10:12|0 00:00:40||22.78
9|00380567525342|00380|00420586096267|16-07-2013 08:10:24|0 00:03:18||44.81
5|00380693647806|007|00421562319246|16-07-2013 08:10:42|0 00:04:13||
8|5247-7111|00375||16-07-2013 08:10:43|0 00:05:07||19.33
5|0048566513146|00370|00420653226751|16-07-2013 08:10:49|0 00:00:14||
5|00380660087172|00420|00370556042538|16-07-2013 08:11:16|0 00:11:35||
2|0048626467353|0049|007509860766|16-07-2013 08:11:25|0 00:00:29||
4|0048685875786|00420|007585954204|16-07-2013 08:11:31|0 00:11:28||
1|0048519743725|0048|0048509777290|16-07-2013 08:11:47|0 00:11:55||
2|0048509254047|007|00370601048286|16-07-2013 08:11:57|0 00:10:02||
9|00380529197339|00380|00370525384362|16-07-2013 08:12:17|0 00:04:47||57.51
2|0048678677167|00420|00375543895138|16-07-2013 08:12:32|0 00:00:46||
1|0048654059112|0048|00421582249096|16-07-2013 08:12:37|0 00:02:36||
4|00380598758627|00420|00421679629856|16-07-2013 08:12:51|0 00:09:25||
6|0048515942525|007|00370528859147|16-07-2013 08:13:00|0 00:01:06||
9|0048622628041|00380|00380658699770|16-07-2013 08:13:04|0 00:06:44||29.11
10|00380559624996|00421|007603991765|16-07-2013 08:13:14|0 00:09:06||29.73
5|00380500107470|0049|00420562833536|16-07-2013 08:13:22|0 00:02:35||
3|00380695532354|0048|0048506888239|16-07-2013 08:13:42|0 00:06:46||
9|00380665646334|00420|00380537637870|16-07-2013 08:13:51|0 00:06:15||83.31
10|00380646650171|00375|00370658936191|16-07-2013 08:13:52|0 00:02:57||23.08
6|0048576124212|0049|00420500503954|16-07-2013 08:13:56|0 00:14:28||
8|6384-6080|007||16-07-2013 08:13:58|0 00:03:13||37.31
9|00380669679098|00370|00420537875608|16-07-2013 08:14:00|0 00:01:53||10.52
1|0048680450270|00420|0048502837337|16-07-2013 08:14:08|0 00:04:06||
10|00380649350547|00370|0049559328336|16-07-2013 08:14:11|0 00:04:38||33.45
4|00380517038629|00421|00375516279363|16-07-2013 08:14:18|0 00:04:55||
5|0048676194087|00380|00421621459073|16-07-2013 08:14:21|0 00:00:24||
8|8443-5966|00421||16-07-2013 08:14:55|0 00:04:11||70.22
1|0048649112737|00370|0049545718066|16-07-2013 08:14:56|0 00:09:50||
2|0048604442882|0048|00380546361154|16-07-2013 08:15:08|0 00:07:03||
7|7554-5573|00370||16-07-2013 08:15:10|0 00:19:37|1320|
6|00380671934188|00420|00375692879275|16-07-2013 08:15:31|0 00:02:14||
5|0048553155611|0049|0048573373744|16-07-2013 08:15:33|0 00:00:37||
8|1179-8986|00370||16-07-2013 08:15:35|0 00:05:41||63.35
8|1813-3265|00380||16-07-2013 08:15:42|0 00:08:01||23.48
7|3742-9187|00370||16-07-2013 08:15:42|1 42:08:22|2558|
7|6145-2055|0049||16-07-2013 08:16:07|2 56:43:22|1707|
9|00380689917524|007|00421648627022|16-07-2013 08:16:10|0 00:12:17||8.59
4|0048637954620|0048|00420516592671|16-07-2013 08:16:16|0 00:07:40||
6|0048536735600|00380|007500738630|16-07-2013 08:16:39|0 00:02:43||
8|3287-4435|00375||16-07-2013 08:16:41|0 00:16:12||7.26
8|2125-8628|00421||16-07-2013 08:16:46|0 00:02:50||1.93
6|0048515296553|0049|00380596685734|16-07-2013 08:16:46|0 00:02:41||
5|00380587536310|007|007680049623|16-07-2013 08:17:05|0 00:04:04||
2|0048566108589|00380|00370650240229|16-07-2013 08:17:11|0 00:15:31||
6|00380628582426|007|00420609592222|16-07-2013 08:17:20|0 00:12:15||
5|00380501146891|00421|00420641192464|16-07-2013 08:17:27|0 00:10:21||
8|5910-3440|00375||16-07-2013 08:17:37|0 00:09:43||29.62
9|0048636222154|00421|0049624320916|16-07-2013 08:17:40|0 00:01:47||15.1
6|0048600635757|00380|00420682708363|16-07-2013 08:17:44|0 00:13:52||
1|0048560145405|0049|00370523894824|16-07-2013 08:17:50|0 00:01:28||
9|0048562536035|007|007681323308|16-07-2013 08:18:21|0 00:03:40||63.14
5|00380687152187|0048|00421693523744|16-07-2013 08:18:43|0 00:00:34||
4|00380669148952|0048|00420567751423|16-07-2013 08:18:45|0 00:17:43||
9|0048532338722|0049|00375575457840|16-07-2013 08:18:59|0 00:10:07||56.72
8|8572-8191|00375||16-07-2013 08:19:00|0 00:10:52||25.12
5|00380686572948|0049|007671347024|16-07-2013 08:19:02|0 00:06:45||
8|9590-6508|007||16-07-2013 08:19:06|0 00:03:09||32.84
5|00380524848219|0048|007628570342|16-07-2013 08:19:18|0 00:02:05||
5|00380678525576|0048|00420627153335|16-07-2013 08:19:25|0 00:00:03||
2|0048552592770|007|00375645643710|16-07-2013 08:19:33|0 00:09:27||
6|0048668140717|00420|007546758491|16-07-2013 08:19:37|0 00:03:50||
10|00380630280061|0049|00375602931084|16-07-2013 08:19:40|0 00:10:03||95.07
2|0048581307202|00370|00375583117523|16-07-2013 08:19:49|0 00:04:44||
8|8954-6342|00420||16-07-2013 08:19:57|0 00:00:59||60.86
5|0048576997811|00380|00420527343604|16-07-2013 08:20:19|0 00:04:12||
2|00380573579401|00420|007632147042|16-07-2013 08:20:29|0 00:09:09||
9|00380527726637|00420|00375525375507|16-07-2013 08:20:29|0 00:06:59||53.64
10|0048513308719|007|0048687734544|16-07-2013 08:20:38|0 00:09:05||63.57
9|00380536201515|0049|00380500283824|16-07-2013 08:20:58|0 00:05:51||49.44
7|1171-4880|00420||16-07-2013 08:21:21|1 38:13:19|1139|
2|00380644685041|0048|00420632276332|16-07-2013 08:21:23|0 00:07:11||
8|8443-6074|0048||16-07-2013 08:21:31|0 00:04:51||58.73
9|0048646755661|007|0048522727860|16-07-2013 08:21:38|0 00:04:18||77.32
9|0048693390524|00420|00370570753387|16-07-2013 08:21:40|0 00:01:40||99.93
5|0048506631960|00370|00380507310812|16-07-2013 08:21:44|0 00:04:49||
4|0048519377250|00380|00375565548922|16-07-2013 08:22:08|0 00:09:59||
9|0048637619109|00375|007683163907|16-07-2013 08:22:38|0 00:01:19||26.23
6|0048550772545|007|007659786394|16-07-2013 08:22:38|0 00:09:56||
7|4390-4546|007||16-07-2013 08:22:43|0 09:01:37|4761|
6|00380640087783|00375|00375602875865|16-07-2013 08:22:47|0 00:00:04||
7|8593-8282|00380||16-07-2013 08:22:51|1 34:54:34|831|
5|0048547051178|00375|0049519973361|16-07-2013 08:22:59|0 00:09:23||
8|5558-3395|00420||16-07-2013 08:23:15|0 00:07:36||1.53
4|00380570613741|007|0049560639133|16-07-2013 08:23:22|0 00:02:51||
1|0048516210982|00421|0049560849769|16-07-2013 08:23:33|0 00:02:29||
8|6281-9535|0049||16-07-2013 08:23:38|0 00:02:04||50.59
1|0048669121685|00370|00421557379876|16-07-2013 08:23:53|0 00:00:58||
6|00380568776400|00370|0048682592675|16-07-2013 08:24:01|0 00:00:54||
1|00380627336714|007|0049671917779|16-07-2013 08:24:02|0 00:18:25||
7|1199-5299|0048||16-07-2013 08:24:02|1 45:26:51|2451|
1|00380566768250|00380|007634567260|16-07-2013 08:24:24|0 00:11:23||
9|00380552170313|00421|0048509824197|16-07-2013 08:24:27|0 00:10:19||97.85
6|00380536520045|00380|00370582811293|16-07-2013 08:24:54|0 00:03:12||
10|00380569449153|00370|00375510948964|16-07-2013 08:25:06|0 00:03:12||59.17
1|0048676107752|007|00380510008173|16-07-2013 08:25:12|0 00:05:02||
8|2605-3283|00375||16-07-2013 08:25:16|0 00:00:15||96.87
6|0048596594358|007|007656853751|16-07-2013 08:25:19|0 00:10:42||
10|00380534834024|00370|007504444143|16-07-2013 08:25:20|0 00:02:13||17.74
2|00380666938930|0049|00421568003426|16-07-2013 08:25:22|0 00:14:13||
5|00380528285350|0049|00370524217297|16-07-2013 08:25:24|0 00:01:54||
3|00380564553620|007|00421610649490|16-07-2013 08:25:25|0 00:10:19||
9|0048668902204|0049|00375663588699|16-07-2013 08:25:25|0 00:01:42||99.21
6|00380586342588|00380|00375618548871|16-07-2013 08:25:30|0 00:02:55||
7|1050-4774|007||16-07-2013 08:25:59|1 24:23:34|1255|
6|0048683657788|007|007512899260|16-07-2013 08:26:34|0 00:14:30||
5|00380569285879|00380|007673136428|16-07-2013 08:26:38|0 00:16:30||
6|00380543378190|00370|00370668082172|16-07-2013 08:26:40|0 00:09:06||
1|00380671723686|0048|00380623135311|16-07-2013 08:26:43|0 00:01:05||
6|00380672991207|00420|00370604623789|16-07-2013 08:26:45|0 00:16:20||
4|0048624974469|00375|00380643227359|16-07-2013 08:26:47|0 00:04:30||
7|6966-6457|0049||16-07-2013 08:26:55|4 107:32:56|2208|
8|8244-9782|00421||16-07-2013 08:27:06|0 00:09:50||17.13
10|0048596586756|00375|007603755126|16-07-2013 08:27:09|0 00:03:56||90.21
1|0048661442053|00420|00370572418228|16-07-2013 08:27:41|0 00:00:40||
4|00380592773879|00375|007512071181|16-07-2013 08:27:52|0 00:03:02||
9|0048589365202|00421|00375542945479|16-07-2013 08:28:01|0 00:06:40||98.23
8|9733-6142|00421||16-07-2013 08:28:11|0 00:00:37||33.61
1|0048660920889|00375|00375500806532|16-07-2013 08:28:30|0 00:09:04||
6|00380612081284|00370|007635467852|16-07-2013 08:28:34|0 00:03:34||
4|00380550864834|00420|00420524677412|16-07-2013 08:28:45|0 00:04:04||
7|5601-4832|0048||16-07-2013 08:28:45|1 43:50:18|4982|
2|0048507834326|00375|0048561350918|16-07-2013 08:28:48|0 00:05:08||
9|00380510781930|0049|0048608232596|16-07-2013 08:28:52|0 00:14:45||73.96
7|7947-1773|0048||16-07-2013 08:28:55|4 105:02:09|3612|
8|9820-2899|00420||16-07-2013 08:29:03|0 00:11:41||89.88
9|0048524790668|00380|0048573524299|16-07-2013 08:29:05|0 00:00:09||79.22
3|0048599171414|007|00375559784118|16-07-2013 08:29:20|0 00:05:51||
3|0048539370893|00421|0049655052789|16-07-2013 08:29:30|0 00:12:20||
9|0048524848982|007|00380616965938|16-07-2013 08:29:34|0 00:10:32||60.89
3|0048509142860|007|0048663241767|16-07-2013 08:29:42|0 00:06:18||
4|0048508365086|00370|0049556761578|16-07-2013 08:29:43|0 00:03:16||
3|00380522577942|0049|007594101079|16-07-2013 08:29:43|0 00:08:19||
7|1426-2596|0049||16-07-2013 08:29:44|1 26:11:27|2777|
7|2231-8707|007||16-07-2013 08:29:46|1 45:46:11|1338|
2|0048693753805|0048|00370519212862|16-07-2013 08:29:51|0 00:02:18||
1|0048655550095|00370|0048530032334|16-07-2013 08:29:59|0 00:13:21||
3|0048635445643|00370|00420547201525|16-07-2013 08:30:05|0 00:01:45||
8|4280-1721|00370||16-07-2013 08:30:23|0 00:02:10||88.36
10|0048587271107|0048|00421668695981|16-07-2013 08:30:27|0 00:06:22||26.92
2|00380543046227|00380|00421693919349|16-07-2013 08:30:32|0 00:09:48||
7|7914-3626|00421||16-07-2013 08:30:45|1 29:20:01|1626|
2|00380682961548|0048|0049608487463|16-07-2013 08:30:51|0 00:02:32||
8|9129-5327|0048||16-07-2013 08:30:56|0 00:08:07||2.49
8|9520-8392|00375||16-07-2013 08:31:00|0 00:17:18||48.38
3|0048609013842|00375|00370655200551|16-07-2013 08:31:11|0 00:05:51||
2|0048591463877|00380|0049667934428|16-07-2013 08:31:19|0 00:07:19||
9|0048604932072|00380|007523014259|16-07-2013 08:31:28|0 00:09:37||11.89
4|0048675123905|00421|00370532988809|16-07-2013 08:31:32|0 00:05:00||
8|8321-3517|00375||16-07-2013 08:31:43|0 00:03:43||92.26
6|0048685401137|0049|0048658567314|16-07-2013 08:31:46|0 00:01:41||
5|0048552026427|007|00375681806238|16-07-2013 08:31:47|0 00:13:15||
5|00380589817958|00420|007589414738|16-07-2013 08:31:56|0 00:06:00||
2|0048534860575|00380|00370599767569|16-07-2013 08:31:57|0 00:10:40||
6|00380592954358|0049|0048666285075|16-07-2013 08:32:13|0 00:02:06||
10|0048678820349|00370|00421578412330|16-07-2013 08:32:19|0 00:06:46||30.24
3|00380634800385|0049|0049695031634|16-07-2013 08:32:40|0 00:14:34||
7|8476-6191|00380||16-07-2013 08:32:42|1 27:38:51|1962|
6|00380553249452|0049|00380552141002|16-07-2013 08:33:04|0 00:03:12||
8|6664-8468|00380||16-07-2013 08:33:22|0 00:03:48||32.91
3|0048534372372|00370|00420559238945|16-07-2013 08:33:25|0 00:04:31||
10|00380533114992|00420|00420556467830|16-07-2013 08:33:44|0 00:09:19||9.36
1|0048570559774|0048|0049645406130|16-07-2013 08:33:45|0 00:01:36||
7|5477-9078|00380||16-07-2013 08:33:59|1 29:20:07|3007|
9|00380541131558|00420|0049581896820|16-07-2013 08:34:26|0 00:01:11||36.28
9|0048682961846|00380|00420638330085|16-07-2013 08:34:49|0 00:11:01||18.83
3|0048591472571|007|00375557159719|16-07-2013 08:34:51|0 00:10:07||
4|00380551771753|0049|00380551317294|16-07-2013 08:35:00|0 00:06:07||
3|00380545888159|00420|007698878854|16-07-2013 08:35:12|0 00:11:41||
8|5333-4907|00421||16-07-2013 08:35:14|0 00:02:25||31.32
8|6763-7363|0049||16-07-2013 08:35:25|0 00:03:05||61.12
9|0048508577203|00370|00370548497694|16-07-2013 08:35:53|0 00:02:57||54.4
10|00380571977532|0048|0049520325825|16-07-2013 08:35:55|0 00:03:40||97.59
9|00380640063530|0049|0048617789034|16-07-2013 08:37:00|0 00:19:17||52.86
6|0048652350711|00421|0049636558553|16-07-2013 08:37:06|0 00:02:32||
8|5265-8445|00370||16-07-2013 08:37:10|0 00:02:29||48.98
2|00380684654200|0048|007508961504|16-07-2013 08:37:10|0 00:07:47||
7|1194-9431|00421||16-07-2013 08:37:32|0 17:34:52|2767|
6|0048699509902|00375|00375574191954|16-07-2013 08:37:44|0 00:01:08||
2|0048593802325|0049|00375501496025|16-07-2013 08:37:45|0 00:15:04||
3|0048551592166|00420|007573302708|16-07-2013 08:37:50|0 00:16:04||
4|0048586170931|00380|0049571906116|16-07-2013 08:37:57|0 00:02:21||
8|4070-9836|0049||16-07-2013 08:37:59|0 00:06:08||88.61
9|00380594564583|00370|0048578870413|16-07-2013 08:38:00|0 00:00:48||78.57
1|00380602504208|00375|00420555044330|16-07-2013 08:38:42|0 00:07:09||
2|0048566151164|00370|0049526969322|16-07-2013 08:38:45|0 00:04:01||
2|0048533109288|0049|00380662833059|16-07-2013 08:38:54|0 00:10:34||
4|00380684912912|00420|00380677660993|16-07-2013 08:39:03|0 00:02:46||
5|0048601301465|00421|00370637368878|16-07-2013 08:39:21|0 00:05:42||
5|0048698860014|00375|0049630954094|16-07-2013 08:39:30|0 00:10:50||
7|7273-2917|00421||16-07-2013 08:39:35|0 01:21:46|1433|
10|0048550411324|0049|00370579909165|16-07-2013 08:39:36|0 00:09:48||72.59
2|00380643409258|00375|00380647916389|16-07-2013 08:39:36|0 00:04:28||
7|6099-6623|00370||16-07-2013 08:39:42|2 54:12:28|1418|
8|2876-4001|00420||16-07-2013 08:39:45|0 00:04:29||73.15
9|0048661955862|007|00370616290872|16-07-2013 08:39:52|0 00:09:28||61.5
7|9685-9154|00420||16-07-2013 08:40:23|1 45:12:23|2072|
1|0048684294358|00380|0048594336333|16-07-2013 08:40:27|0 00:03:16||
10|0048613236610|0048|00375508965814|16-07-2013 08:40:55|0 00:03:43||7.1
6|00380595950419|007|00420596080641|16-07-2013 08:41:03|0 00:05:30||
6|0048641926497|00380|00375506217869|16-07-2013 08:41:08|0 00:05:51||
2|00380523925226|00370|00420572294042|16-07-2013 08:41:09|0 00:13:39||
8|6673-3245|00421||16-07-2013 08:41:11|0 00:05:07||61.61
4|00380698438424|0049|0049642521072|16-07-2013 08:41:23|0 00:00:15||
6|0048630823885|00380|0048673561063|16-07-2013 08:41:34|0 00:06:32||
3|0048616562916|00380|00375671070449|16-07-2013 08:41:44|0 00:04:29||
2|00380658870242|007|00420633952057|16-07-2013 08:41:58|0 00:02:36||
5|00380691765520|0048|007620031916|16-07-2013 08:42:10|0 00:01:32||
5|0048684331118|00375|0048554513182|16-07-2013 08:42:15|0 00:02:29||
10|00380634415350|00420|00370563101051|16-07-2013 08:42:22|0 00:05:00||21.79
8|2751-3215|0048||16-07-2013 08:42:35|0 00:06:05||81.37
1|0048583113459|007|0049565835782|16-07-2013 08:43:00|0 00:02:01||
3|00380661650821|00375|007596106227|16-07-2013 08:43:01|0 00:10:08||
9|00380581176612|00420|0049506725675|16-07-2013 08:43:24|0 00:09:49||44.48
4|0048584434241|007|00370602538723|16-07-2013 08:43:32|0 00:06:33||
7|6062-2236|0048||16-07-2013 08:43:40|1 42:26:40|4484|
4|00380689617818|00375|00420569087141|16-07-2013 08:43:52|0 00:03:51||
2|0048591009979|00375|00380695949567|16-07-2013 08:43:55|0 00:06:47||
1|00380688331540|00370|00375505461580|16-07-2013 08:43:56|0 00:05:19||
5|0048647313396|00375|0048685095841|16-07-2013 08:44:04|0 00:11:19||
8|2836-4680|00370||16-07-2013 08:44:05|0 00:06:38||74.21
10|0048627278287|00370|00420536079613|16-07-2013 08:44:11|0 00:02:33||86.04
1|00380582587825|00380|00380603003977|16-07-2013 08:44:21|0 00:03:48||
10|00380670289678|0048|007575670596|16-07-2013 08:44:31|0 00:08:09||1.92
9|00380541236641|00380|0049565392603|16-07-2013 08:44:31|0 00:04:44||27.9
9|00380562771954|0048|00375547706924|16-07-2013 08:44:36|0 00:02:21||85.72
4|00380657719332|00370|0048632079813|16-07-2013 08:44:46|0 00:10:12||
10|0048631914186|0048|0049612351416|16-07-2013 08:44:56|0 00:09:57||28.29
2|00380669637351|007|00370584843558|16-07-2013 08:44:59|0 00:09:22||
4|00380569585264|00380|00375609414920|16-07-2013 08:45:03|0 00:05:06||
4|00380645877992|007|007599314418|16-07-2013 08:45:11|0 00:01:22||
10|00380643990608|007|0049682758708|16-07-2013 08:45:16|0 00:07:08||0.03
1|00380645087041|00375|00421654515244|16-07-2013 08:45:17|0 00:08:20||
6|00380519205549|00421|00421560681557|16-07-2013 08:45:23|0 00:03:15||
2|00380666017568|007|0049696288137|16-07-2013 08:45:27|0 00:08:21||
6|00380640253923|00380|0049588983791|16-07-2013 08:45:29|0 00:02:16||
9|0048529191921|00380|007614229618|16-07-2013 08:45:39|0 00:09:01||70.54
9|0048548988285|00421|007548350008|16-07-2013 08:45:50|0 00:06:55||44.58
1|0048647868385|00380|00420510025518|16-07-2013 08:45:58|0 00:07:19||
7|8053-5728|007||16-07-2013 08:46:01|1 41:50:39|350|
6|00380549817866|00375|0048538971502|16-07-2013 08:46:06|0 00:12:27||
4|0048635909174|00421|00420563025997|16-07-2013 08:46:14|0 00:12:44||
7|7917-6097|0049||16-07-2013 08:46:26|0 01:25:42|1676|
8|6290-8422|0048||16-07-2013 08:46:35|0 00:05:54||28.14
8|2600-9809|00420||16-07-2013 08:46:46|0 00:00:59||46.69
9|0048538154206|0049|00375593824481|16-07-2013 08:46:49|0 00:13:49||91.83
8|4321-9610|00375||16-07-2013 08:46:49|0 00:00:04||94.2
2|0048534041728|0048|00375574229757|16-07-2013 08:47:02|0 00:03:52||
5|0048600809277|0048|00420607125351|16-07-2013 08:47:02|0 00:05:52||
10|0048612482383|00380|00380542055388|16-07-2013 08:47:07|0 00:10:30||47.91
8|4242-4345|00380||16-07-2013 08:47:11|0 00:05:31||41.69
4|0048518162964|00370|00380513226582|16-07-2013 08:47:23|0 00:04:26||
9|0048517168349|007|00421544429554|16-07-2013 08:47:29|0 00:08:32||93.03
9|00380569794280|00370|00370523278544|16-07-2013 08:47:41|0 00:00:48||28.88
7|8239-1286|00420||16-07-2013 08:47:41|1 27:57:59|1735|
6|0048634399845|00420|00380557464544|16-07-2013 08:47:42|0 00:08:37||
4|0048614228995|00375|0049549545214|16-07-2013 08:47:54|0 00:04:37||
9|00380502260246|00380|00421660284289|16-07-2013 08:47:57|0 00:12:28||40.46
3|00380522096541|007|0048517157105|16-07-2013 08:48:55|0 00:10:23||
1|00380625582798|007|0049560983088|16-07-2013 08:48:56|0 00:01:04||
9|00380560837849|0048|0048670971267|16-07-2013 08:48:59|0 00:08:31||90.85
10|00380540037110|00421|007511489903|16-07-2013 08:49:34|0 00:01:59||59.79
8|1308-1252|0048||16-07-2013 08:49:50|0 00:07:15||70.51
5|00380699352582|00420|00370636029997|16-07-2013 08:49:58|0 00:06:22||
4|0048651779140|00375|0049576832338|16-07-2013 08:50:01|0 00:05:19||
4|00380541147458|00420|00380560084307|16-07-2013 08:50:15|0 00:05:15||
1|00380551059392|00420|00421516901001|16-07-2013 08:50:38|0 00:15:20||
8|6418-6726|00380||16-07-2013 08:50:39|0 00:05:16||85.86
9|0048539548760|00380|00380580782816|16-07-2013 08:50:43|0 00:01:50||33.76
3|0048667828914|007|00421526535775|16-07-2013 08:51:08|0 00:08:39||
4|00380523117464|007|007504340726|16-07-2013 08:51:10|0 00:00:46||
10|0048661546531|0049|00380651558489|16-07-2013 08:51:14|0 00:02:50||45.99
1|00380548059101|00421|00421556443467|16-07-2013 08:51:18|0 00:07:05||
1|0048527098912|00421|00420588188937|16-07-2013 08:51:19|0 00:02:05||
10|00380610751885|0048|00380528233911|16-07-2013 08:51:21|0 00:07:36||38.56
4|0048570208216|00380|0048514409690|16-07-2013 08:51:26|0 00:12:14||
1|00380566073672|00420|00370682149025|16-07-2013 08:51:30|0 00:08:54||
8|1619-7514|0048||16-07-2013 08:51:37|0 00:06:33||86.35
10|00380689856298|00420|00375602426343|16-07-2013 08:51:38|0 00:04:37||49.45
10|0048556308213|00421|00420514156498|16-07-2013 08:51:39|0 00:03:44||85.7
2|0048689787766|00421|00375648559825|16-07-2013 08:51:54|0 00:06:42||
2|0048518356356|00370|0048673725845|16-07-2013 08:51:56|0 00:13:58||
4|0048662448902|00375|00421516296484|16-07-2013 08:52:15|0 00:08:04||
1|00380517839291|00370|007609485316|16-07-2013 08:52:16|0 00:01:50||
3|00380597254528|00421|007681828343|16-07-2013 08:52:17|0 00:11:09||
3|0048621485847|0048|00421545612688|16-07-2013 08:52:31|0 00:02:52||
9|00380684086370|00420|00380574971609|16-07-2013 08:52:48|0 00:00:04||45.42
4|0048605201553|00420|00420523075536|16-07-2013 08:53:12|0 00:02:07||
3|00380691525820|00420|00370568943761|16-07-2013 08:53:15|0 00:01:37||
7|6405-1836|00421||16-07-2013 08:53:39|2 60:12:52|4437|
4|00380665520636|00420|00421641539254|16-07-2013 08:53:43|0 00:03:16||
3|0048528517247|00421|007568180400|16-07-2013 08:53:52|0 00:14:12||
10|00380685879753|00380|0049624889794|16-07-2013 08:53:58|0 00:06:41||44.98
6|0048570006231|00375|00421636674981|16-07-2013 08:54:09|0 00:03:13||
6|00380632919290|00380|00421678060985|16-07-2013 08:54:11|0 00:09:59||
8|8334-3313|0048||16-07-2013 08:54:14|0 00:00:15||92.37
1|00380634109697|0048|00370558300847|16-07-2013 08:54:21|0 00:06:06||
