5|0048557563949|0048|007516341204|15-07-2013 06:02:34|0 00:15:32||
8|8541-2969|00370||15-07-2013 06:02:54|0 00:05:44||48.58
10|0048572566520|007|0049606556140|15-07-2013 06:02:58|0 00:04:15||66.18
4|0048581458251|00420|00380514904217|15-07-2013 06:03:03|0 00:07:34||
10|0048653877863|007|00375663134535|15-07-2013 06:03:09|0 00:04:56||90.79
5|0048544468474|007|0049583738382|15-07-2013 06:03:32|0 00:00:22||
6|00380513762852|0049|0049649362835|15-07-2013 06:03:34|0 00:01:43||
3|0048690870205|007|0048512281325|15-07-2013 06:03:54|0 00:03:33||
1|00380602846588|00420|00420626780302|15-07-2013 06:04:05|0 00:11:06||
4|00380632321056|00421|0048589043155|15-07-2013 06:04:07|0 00:04:17||
3|00380627637885|0048|0048554653408|15-07-2013 06:04:20|0 00:00:00||
8|2776-9564|0049||15-07-2013 06:04:25|0 00:09:29||76.45
3|00380683277351|00380|00375638870789|15-07-2013 06:04:25|0 00:00:11||
4|0048672218088|00370|00421512809828|15-07-2013 06:04:32|0 00:08:12||
4|0048588146880|00421|00375671491449|15-07-2013 06:04:50|0 00:04:03||
9|0048680198284|0048|00380617807786|15-07-2013 06:05:00|0 00:09:34||6.02
1|0048565896553|00370|0048502506543|15-07-2013 06:05:00|0 00:04:45||
10|0048588969582|0049|00421543354694|15-07-2013 06:05:03|0 00:18:51||77.18
3|00380577482717|00380|00375584667127|15-07-2013 06:05:06|0 00:07:46||
10|0048609840832|00420|00370529882070|15-07-2013 06:05:22|0 00:07:59||88.39
10|0048577534340|007|00370613098087|15-07-2013 06:05:27|0 00:01:31||93.18
6|00380667425508|00420|00370502418691|15-07-2013 06:05:32|0 00:16:19||
5|0048515558829|0048|00421691962741|15-07-2013 06:05:45|0 00:09:39||
2|00380583020108|0049|00420606501732|15-07-2013 06:05:51|0 00:10:07||
2|00380689917895|0049|0048609080099|15-07-2013 06:06:14|0 00:03:18||
9|00380565199295|0049|00370566047961|15-07-2013 06:06:16|0 00:06:43||24.99
7|5361-1343|00375||15-07-2013 06:06:18|0 00:23:52|3135|
1|0048675760523|00375|007645778712|15-07-2013 06:06:42|0 00:08:19||
5|0048667425563|0049|0048573042547|15-07-2013 06:06:53|0 00:12:33||
8|4163-7871|00375||15-07-2013 06:06:56|0 00:00:27||37.95
10|0048505493894|00420|00375688259148|15-07-2013 06:07:14|0 00:05:59||71.77
4|00380564604992|00370|00375577046006|15-07-2013 06:07:23|0 00:07:42||
1|00380595359265|00375|00375680446373|15-07-2013 06:07:24|0 00:08:13||
1|00380508383313|00421|0048649434789|15-07-2013 06:07:28|0 00:09:47||
2|0048653195783|00421|00380587051634|15-07-2013 06:07:36|0 00:17:22||
3|00380518340481|00370|00380597625463|15-07-2013 06:07:43|0 00:03:46||
1|00380520807322|0049|00380643938412|15-07-2013 06:07:54|0 00:19:41||
5|0048636406743|00370|00370690964584|15-07-2013 06:08:08|0 00:04:42||
2|00380520929491|00380|00375647681853|15-07-2013 06:08:11|0 00:09:58||
2|00380536345857|00420|00421549096597|15-07-2013 06:08:30|0 00:07:25||
4|00380676157073|00370|00420607657948|15-07-2013 06:08:35|0 00:04:08||
10|00380508975857|00370|00421690932000|15-07-2013 06:08:41|0 00:01:15||97.98
1|0048541164914|0049|00421637699869|15-07-2013 06:08:50|0 00:09:15||
2|0048617986444|00370|00421526473473|15-07-2013 06:08:52|0 00:08:52||
4|0048565098631|00375|0049584052469|15-07-2013 06:08:57|0 00:05:00||
6|0048555153472|00375|007606435756|15-07-2013 06:09:00|0 00:04:43||
9|0048593197184|0049|007640401067|15-07-2013 06:09:05|0 00:05:44||9.75
7|9778-6538|00421||15-07-2013 06:09:09|2 48:22:19|2403|
8|9290-6810|00421||15-07-2013 06:09:10|0 00:09:10||87.91
8|9864-4188|0049||15-07-2013 06:09:13|0 00:17:52||95.03
7|9214-3210|00375||15-07-2013 06:09:17|1 25:44:25|2461|
7|4853-3381|0048||15-07-2013 06:09:26|2 65:45:46|1559|
7|8927-6839|00421||15-07-2013 06:09:27|1 25:49:11|2031|
8|7952-1588|00375||15-07-2013 06:09:30|0 00:06:39||26.52
1|0048585304978|00370|00375538813208|15-07-2013 06:09:33|0 00:11:53||
1|0048563060683|00375|00380642206397|15-07-2013 06:09:35|0 00:00:48||
3|00380550767802|00380|0049588426654|15-07-2013 06:09:44|0 00:01:50||
4|00380532748430|00420|0048654293608|15-07-2013 06:09:55|0 00:00:05||
10|0048657595641|00380|007626405478|15-07-2013 06:10:06|0 00:04:15||1.19
6|00380634276959|00375|00375518425936|15-07-2013 06:10:14|0 00:01:26||
3|00380592565974|0048|00421571760806|15-07-2013 06:10:16|0 00:05:20||
6|0048566038793|007|0048618387521|15-07-2013 06:10:29|0 00:03:28||
3|0048504568434|00420|00421611106814|15-07-2013 06:10:29|0 00:04:36||
6|0048653179750|00421|007533767235|15-07-2013 06:10:33|0 00:04:24||
6|0048611602397|00380|00370639057643|15-07-2013 06:11:00|0 00:02:51||
7|5216-3087|00420||15-07-2013 06:11:01|0 17:31:23|3329|
4|0048647073875|00380|00420650532519|15-07-2013 06:11:02|0 00:09:06||
4|00380607830273|0049|00375542466163|15-07-2013 06:11:13|0 00:02:19||
5|0048548796673|0048|0048551225802|15-07-2013 06:11:20|0 00:02:25||
6|00380636529030|0048|0048525593251|15-07-2013 06:11:22|0 00:02:43||
9|00380589009719|00420|00380524910840|15-07-2013 06:11:29|0 00:03:58||33.71
3|0048504293737|0049|00375555450592|15-07-2013 06:12:01|0 00:08:13||
7|9415-1859|0049||15-07-2013 06:12:05|1 27:05:09|2962|
2|0048561003128|00420|00421547659830|15-07-2013 06:12:05|0 00:04:33||
9|0048688513893|00375|00421561715341|15-07-2013 06:12:28|0 00:01:57||53.8
10|00380532527017|00370|00380682216282|15-07-2013 06:12:31|0 00:13:24||4.13
2|00380544241579|00375|007505445194|15-07-2013 06:12:41|0 00:01:31||
2|00380503481090|00420|00375686594687|15-07-2013 06:12:42|0 00:05:50||
4|0048543657905|00420|0049622581513|15-07-2013 06:12:44|0 00:01:03||
1|0048677585937|0048|00370605847770|15-07-2013 06:13:03|0 00:07:24||
8|7090-5010|0049||15-07-2013 06:13:03|0 00:04:27||90.83
4|0048501656683|00420|00421623325956|15-07-2013 06:13:12|0 00:08:41||
1|00380634718555|00375|00375561033700|15-07-2013 06:13:18|0 00:09:10||
1|0048558079383|0048|00420589164521|15-07-2013 06:13:23|0 00:04:49||
4|0048530088916|00421|007541645445|15-07-2013 06:13:33|0 00:06:36||
3|0048500890896|00375|0049573879405|15-07-2013 06:14:02|0 00:11:07||
10|0048673578963|0048|007507876153|15-07-2013 06:14:20|0 00:05:29||13.03
2|00380524573882|00420|007568667685|15-07-2013 06:14:27|0 00:09:02||
1|00380639092418|00375|00370628975213|15-07-2013 06:14:30|0 00:08:36||
4|0048692741621|007|00380593517317|15-07-2013 06:14:42|0 00:09:37||
7|1692-4102|00421||15-07-2013 06:15:10|1 33:34:27|2574|
3|0048532364128|00421|00375537666321|15-07-2013 06:15:12|0 00:02:53||
9|0048642806625|00421|0049530837282|15-07-2013 06:15:30|0 00:09:59||68.65
8|7455-1528|00370||15-07-2013 06:15:33|0 00:13:33||92.11
9|00380628631884|00420|0048536874003|15-07-2013 06:16:03|0 00:00:23||40.6
4|0048679997022|00420|0048672115972|15-07-2013 06:16:24|0 00:02:46||
8|5132-7021|00375||15-07-2013 06:16:25|0 00:06:31||77.82
9|0048546537926|00375|0049639867405|15-07-2013 06:16:27|0 00:06:43||50.36
10|00380504778570|00421|007524902727|15-07-2013 06:16:32|0 00:08:12||44.25
2|00380697135840|0049|00420544530404|15-07-2013 06:16:33|0 00:12:32||
10|00380579728989|00375|007629434448|15-07-2013 06:17:02|0 00:05:06||66.11
5|0048693027529|0049|00420686495212|15-07-2013 06:17:03|0 00:04:03||
10|0048637915008|00420|0049694644052|15-07-2013 06:17:22|0 00:07:42||7.49
2|00380691787877|0048|00421601778108|15-07-2013 06:17:38|0 00:08:00||
9|00380582882906|00380|007559767494|15-07-2013 06:17:55|0 00:00:44||69.27
7|8968-7720|00420||15-07-2013 06:17:57|1 46:43:18|1636|
6|00380510504623|007|007521881203|15-07-2013 06:17:57|0 00:04:52||
7|1974-5517|007||15-07-2013 06:17:57|0 14:11:46|2315|
10|0048676341640|0049|00380553664816|15-07-2013 06:18:08|0 00:06:04||74.32
5|0048665276930|00420|0049597216983|15-07-2013 06:18:14|0 00:12:12||
1|0048523348496|00421|00421639805773|15-07-2013 06:18:28|0 00:07:47||
4|00380610742569|00380|00420521572868|15-07-2013 06:18:33|0 00:14:12||
5|00380698347803|00370|00380554293663|15-07-2013 06:18:37|0 00:04:50||
1|00380584639128|0049|00370674251446|15-07-2013 06:18:44|0 00:01:30||
8|2073-6608|00370||15-07-2013 06:18:51|0 00:01:36||74.69
1|00380652001858|00375|00375565263060|15-07-2013 06:18:58|0 00:04:24||
8|9659-9522|00375||15-07-2013 06:19:07|0 00:05:21||75.49
8|6929-9652|007||15-07-2013 06:19:11|0 00:06:06||74.73
8|1843-5344|007||15-07-2013 06:19:17|0 00:02:45||8.81
9|00380664316042|00420|00421573921548|15-07-2013 06:19:33|0 00:05:54||84.63
2|00380638534133|00370|00380623442972|15-07-2013 06:19:41|0 00:04:56||
4|0048667487199|00420|007534849425|15-07-2013 06:19:41|0 00:01:13||
1|00380674037942|0049|007513158279|15-07-2013 06:19:49|0 00:17:48||
1|00380540592165|00375|00421674160846|15-07-2013 06:19:57|0 00:02:12||
10|00380556784134|00420|00375643386484|15-07-2013 06:19:58|0 00:07:02||16.93
8|8675-9829|0048||15-07-2013 06:20:12|0 00:01:46||43.27
6|00380574392464|00421|00370512268259|15-07-2013 06:20:36|0 00:05:46||
6|00380569643002|00420|00421517825274|15-07-2013 06:20:57|0 00:01:26||
10|00380611899303|00370|0049515711885|15-07-2013 06:21:01|0 00:05:43||98.48
1|0048550325486|0048|0049671574884|15-07-2013 06:21:04|0 00:06:58||
6|0048699143369|00421|00375592818898|15-07-2013 06:21:07|0 00:14:38||
6|0048683876016|007|00380592342495|15-07-2013 06:21:14|0 00:10:51||
9|0048693084670|0048|00375540690699|15-07-2013 06:21:22|0 00:00:06||73.74
1|00380616932601|0049|0049605287115|15-07-2013 06:21:23|0 00:01:46||
3|0048589301719|0048|00421546144413|15-07-2013 06:21:26|0 00:08:09||
9|0048661226275|00420|00370521107294|15-07-2013 06:21:33|0 00:00:01||12.08
5|00380670388295|0048|007510637525|15-07-2013 06:21:51|0 00:03:46||
2|00380519498680|0049|00375595413443|15-07-2013 06:21:52|0 00:00:35||
1|0048632505827|0049|00375662059158|15-07-2013 06:21:53|0 00:05:43||
3|00380666661794|00420|00420668480978|15-07-2013 06:22:00|0 00:03:31||
6|00380535929592|0048|0049604740691|15-07-2013 06:22:14|0 00:07:05||
1|0048659274527|007|00375636898185|15-07-2013 06:22:17|0 00:08:58||
8|7938-6992|00380||15-07-2013 06:22:24|0 00:12:05||57.19
9|00380550484399|0048|007698116248|15-07-2013 06:22:34|0 00:12:31||83.74
2|0048627718765|0048|0048660342266|15-07-2013 06:22:38|0 00:10:47||
10|0048524864623|00421|00380647773140|15-07-2013 06:22:44|0 00:01:54||65.75
6|0048600718101|0048|00375525726577|15-07-2013 06:22:47|0 00:01:46||
3|0048615865712|00421|00420563153383|15-07-2013 06:22:51|0 00:06:00||
3|00380615929283|00375|00370651138247|15-07-2013 06:23:11|0 00:08:04||
1|0048589264543|007|0048516635124|15-07-2013 06:23:40|0 00:05:31||
9|0048627076480|00370|0049618629913|15-07-2013 06:23:40|0 00:07:31||99.99
7|3107-3717|00421||15-07-2013 06:23:42|1 27:58:59|3494|
10|0048609251684|0049|00375673472255|15-07-2013 06:23:43|0 00:02:50||38.54
7|4641-1366|0049||15-07-2013 06:23:54|1 28:16:08|2202|
4|00380520645507|00375|00375629900667|15-07-2013 06:24:04|0 00:02:43||
5|00380527069902|00421|007610784345|15-07-2013 06:24:22|0 00:12:04||
5|00380653164095|0048|0048678616764|15-07-2013 06:24:26|0 00:06:53||
8|1762-8169|00375||15-07-2013 06:24:44|0 00:04:21||86.03
4|0048563065488|00370|00375566690383|15-07-2013 06:24:52|0 00:05:23||
3|0048609858865|0048|0049686423365|15-07-2013 06:24:56|0 00:04:25||
1|0048570576790|007|00375699084240|15-07-2013 06:24:59|0 00:04:40||
10|00380541765322|0048|00421602890537|15-07-2013 06:25:18|0 00:03:57||90.77
2|00380580390600|00420|00370520496179|15-07-2013 06:25:33|0 00:09:48||
9|00380546141596|00380|0049607211911|15-07-2013 06:25:42|0 00:14:02||82.66
4|00380511951576|0048|00370669799158|15-07-2013 06:25:42|0 00:04:02||
6|0048679119033|00375|00375511762349|15-07-2013 06:25:43|0 00:00:49||
2|0048616031904|007|00420658287655|15-07-2013 06:25:44|0 00:06:37||
1|00380607753362|00375|00421530055654|15-07-2013 06:26:08|0 00:09:31||
7|9674-3418|00420||15-07-2013 06:26:09|1 32:49:07|2796|
3|0048568200713|00375|00420502732091|15-07-2013 06:26:14|0 00:08:49||
6|0048563393979|00420|0048562811438|15-07-2013 06:26:14|0 00:05:54||
4|0048507942807|00421|00421535422314|15-07-2013 06:26:38|0 00:08:08||
6|0048625850482|00380|00370502725176|15-07-2013 06:26:39|0 00:00:28||
10|0048561447110|00370|0049565282221|15-07-2013 06:26:45|0 00:01:38||80.07
2|00380553353905|0048|00421604211263|15-07-2013 06:26:53|0 00:14:40||
2|00380658636692|007|00421614780462|15-07-2013 06:27:00|0 00:06:59||
7|1556-5602|00380||15-07-2013 06:27:01|2 48:24:04|2555|
5|00380611799573|007|007551360435|15-07-2013 06:27:23|0 00:04:26||
1|0048609072016|0048|00380638167010|15-07-2013 06:27:52|0 00:06:46||
1|0048544796179|00420|00420668702509|15-07-2013 06:28:01|0 00:13:04||
1|0048668695319|0049|00420614513317|15-07-2013 06:28:07|0 00:15:14||
3|0048527759221|0049|00380699131543|15-07-2013 06:28:20|0 00:01:12||
8|1196-1742|00375||15-07-2013 06:28:35|0 00:05:33||30.45
5|0048585689883|00375|00420586469924|15-07-2013 06:28:40|0 00:01:14||
7|7903-2723|00375||15-07-2013 06:29:00|0 12:08:22|4843|
6|0048636449584|00380|007649118016|15-07-2013 06:29:12|0 00:17:03||
3|00380569358202|007|00370698891706|15-07-2013 06:29:15|0 00:07:15||
4|00380599799432|0048|00370577184065|15-07-2013 06:30:04|0 00:02:27||
5|0048547485213|007|00421549687435|15-07-2013 06:30:15|0 00:02:55||
5|0048513236578|00375|00375548347737|15-07-2013 06:30:35|0 00:05:50||
10|00380564309746|00420|0048693331372|15-07-2013 06:30:36|0 00:04:00||6.75
7|3255-8300|00375||15-07-2013 06:30:38|1 31:42:17|2372|
1|00380663710426|00375|00375644826156|15-07-2013 06:31:14|0 00:02:32||
7|7783-4344|00375||15-07-2013 06:31:17|1 32:00:38|1167|
1|00380572413898|0048|00380514961158|15-07-2013 06:31:17|0 00:03:20||
9|00380610217913|0049|00421592225291|15-07-2013 06:31:29|0 00:03:05||60.56
8|5587-5812|007||15-07-2013 06:31:43|0 00:02:11||91.31
1|00380559275945|00375|00380678218430|15-07-2013 06:31:50|0 00:02:16||
6|0048576779240|0048|007698792553|15-07-2013 06:31:50|0 00:00:52||
2|00380686836327|00375|007562929945|15-07-2013 06:31:58|0 00:02:35||
4|00380500115000|0048|0049673122663|15-07-2013 06:32:05|0 00:04:22||
7|4827-3206|00420||15-07-2013 06:32:11|0 21:12:14|4799|
2|00380514014061|0048|0049500316155|15-07-2013 06:32:34|0 00:03:52||
3|0048649237266|0049|00420645872903|15-07-2013 06:32:37|0 00:04:38||
10|00380565997979|00421|00370650401010|15-07-2013 06:32:47|0 00:06:50||45.98
5|00380695631809|00370|00375555910528|15-07-2013 06:33:09|0 00:12:32||
4|00380640123963|0048|00421529549605|15-07-2013 06:33:20|0 00:00:19||
6|00380560371076|00421|00370655307160|15-07-2013 06:33:35|0 00:01:51||
5|00380621168969|00380|0049507452360|15-07-2013 06:33:36|0 00:08:45||
9|0048627275476|00370|007560562698|15-07-2013 06:33:39|0 00:08:58||94.26
8|7115-8331|00421||15-07-2013 06:33:47|0 00:00:03||44.9
10|00380638216220|00380|00370566966271|15-07-2013 06:33:48|0 00:02:45||63.23
8|3659-4132|00380||15-07-2013 06:34:05|0 00:14:57||58.18
7|1969-4440|0048||15-07-2013 06:34:08|3 76:08:32|1648|
8|4078-5089|007||15-07-2013 06:34:22|0 00:03:21||16.55
2|00380633303342|00375|00380634018274|15-07-2013 06:34:32|0 00:10:37||
6|00380663131683|007|0048571984523|15-07-2013 06:35:27|0 00:05:12||
2|00380535249975|007|00420621254413|15-07-2013 06:35:35|0 00:06:08||
3|0048623658787|00420|00375552215290|15-07-2013 06:35:39|0 00:00:36||
3|0048629573024|00420|007529397045|15-07-2013 06:35:54|0 00:01:50||
8|2023-1143|00420||15-07-2013 06:36:04|0 00:09:33||6.78
2|0048672909063|00420|0049662647371|15-07-2013 06:36:20|0 00:01:10||
4|00380612076417|00370|0048572355570|15-07-2013 06:36:41|0 00:05:00||
3|0048575175480|0049|00370685536281|15-07-2013 06:36:43|0 00:11:27||
5|00380531370817|00380|00420575629896|15-07-2013 06:36:45|0 00:09:00||
7|6000-7266|00420||15-07-2013 06:36:53|1 27:02:41|4763|
8|6517-8721|00375||15-07-2013 06:36:56|0 00:04:49||12.02
7|8412-9769|00421||15-07-2013 06:37:01|3 82:58:23|4698|
5|0048598857441|00375|007635939105|15-07-2013 06:37:07|0 00:03:54||
5|0048573067516|0049|00370608225939|15-07-2013 06:37:10|0 00:05:54||
8|6034-7306|0048||15-07-2013 06:37:17|0 00:03:46||25.66
4|0048518463816|00420|00380561195714|15-07-2013 06:37:18|0 00:10:50||
7|5628-2252|0049||15-07-2013 06:37:19|1 42:56:25|1437|
6|0048694510110|0048|00380634260808|15-07-2013 06:37:34|0 00:13:13||
6|00380604734818|00420|00420557539368|15-07-2013 06:37:47|0 00:08:27||
10|00380538188666|0048|00420575245133|15-07-2013 06:37:47|0 00:07:16||19.17
9|0048561389770|00421|00380686802411|15-07-2013 06:37:54|0 00:13:50||79.11
7|1873-6185|0049||15-07-2013 06:38:08|1 32:21:07|4241|
4|0048585411446|00420|007661342157|15-07-2013 06:38:11|0 00:07:22||
7|3439-7519|00380||15-07-2013 06:38:24|3 72:33:17|4945|
7|3816-4260|00420||15-07-2013 06:38:38|0 09:12:31|3419|
10|00380568246753|00420|007582650055|15-07-2013 06:38:43|0 00:01:59||69.86
4|00380567679772|00380|00420604614282|15-07-2013 06:38:44|0 00:02:01||
9|00380652422006|00380|007611895848|15-07-2013 06:38:44|0 00:04:10||59.67
10|00380538206581|00375|00370656478224|15-07-2013 06:38:47|0 00:08:37||79.08
2|0048621544042|00420|0048688402085|15-07-2013 06:38:48|0 00:10:46||
5|0048658457803|00370|00380547617854|15-07-2013 06:38:57|0 00:02:01||
8|6413-4020|007||15-07-2013 06:38:57|0 00:00:37||73.96
5|0048661543013|007|00421646996587|15-07-2013 06:38:59|0 00:06:24||
3|0048646618755|00421|0048567048738|15-07-2013 06:39:07|0 00:02:54||
2|0048511075582|00421|00420695761412|15-07-2013 06:39:09|0 00:04:02||
10|00380690329804|00420|00375543535725|15-07-2013 06:39:18|0 00:01:18||61.92
2|0048637700185|00370|00421514166010|15-07-2013 06:39:21|0 00:08:51||
8|2642-9321|00375||15-07-2013 06:39:28|0 00:03:27||35.4
6|00380517646224|007|00420567751850|15-07-2013 06:39:30|0 00:05:02||
8|2517-1812|00375||15-07-2013 06:39:36|0 00:03:04||74.22
8|8020-7641|0048||15-07-2013 06:39:58|0 00:03:06||46.97
1|0048619465189|00421|00420682425374|15-07-2013 06:40:05|0 00:02:25||
1|00380685965833|0048|00375619027353|15-07-2013 06:40:20|0 00:11:25||
3|00380683280099|007|00375538805392|15-07-2013 06:40:30|0 00:08:01||
10|0048603562837|007|007694449515|15-07-2013 06:40:37|0 00:00:07||7.96
7|7814-9958|007||15-07-2013 06:40:37|1 43:19:24|4346|
5|00380639332195|0049|00370558413929|15-07-2013 06:40:44|0 00:09:19||
9|00380557159170|00380|00375647979574|15-07-2013 06:40:44|0 00:01:45||76.83
7|4489-1613|00380||15-07-2013 06:40:46|1 37:10:24|2504|
8|2552-5850|0049||15-07-2013 06:40:54|0 00:00:56||58.07
2|0048594413303|00380|00370504637315|15-07-2013 06:40:57|0 00:02:13||
8|4923-6968|00380||15-07-2013 06:40:59|0 00:05:05||55.13
1|00380644680136|00421|00421697574261|15-07-2013 06:41:00|0 00:01:20||
5|0048584720965|00370|00375670846044|15-07-2013 06:41:14|0 00:08:53||
1|0048504975158|0049|00421633515899|15-07-2013 06:41:22|0 00:08:12||
1|00380613382521|00370|00375605097441|15-07-2013 06:41:24|0 00:03:12||
7|5046-4718|007||15-07-2013 06:41:32|1 41:01:56|3994|
5|00380557409840|00420|0048505757159|15-07-2013 06:41:50|0 00:07:49||
3|0048533243065|00380|00420601371583|15-07-2013 06:41:51|0 00:10:35||
1|0048614218940|0049|0048580164713|15-07-2013 06:42:02|0 00:07:43||
2|0048652198635|00420|00370549493438|15-07-2013 06:42:03|0 00:09:19||
8|2451-3464|00420||15-07-2013 06:42:14|0 00:09:04||51.64
3|0048570675979|0049|00420614742428|15-07-2013 06:42:17|0 00:04:40||
10|00380501630477|00420|0048637370658|15-07-2013 06:42:17|0 00:05:44||43.34
2|00380605840006|00370|00370524238956|15-07-2013 06:42:18|0 00:07:25||
1|00380649797996|00370|0049673703747|15-07-2013 06:42:44|0 00:04:45||
8|4426-1315|00420||15-07-2013 06:42:46|0 00:07:14||48.69
1|00380635403985|00421|00370687826150|15-07-2013 06:42:46|0 00:00:18||
7|6525-1551|007||15-07-2013 06:43:02|1 29:03:55|2275|
3|00380543183337|00421|00370611375316|15-07-2013 06:43:04|0 00:09:58||
6|0048531717827|00370|0049666158276|15-07-2013 06:43:06|0 00:05:36||
3|00380525521752|0048|00420623626047|15-07-2013 06:43:07|0 00:14:46||
7|4407-9625|00421||15-07-2013 06:43:09|0 11:17:44|4822|
2|00380594520771|00421|0049550319122|15-07-2013 06:43:16|0 00:02:17||
3|00380614289286|0048|00370501789641|15-07-2013 06:43:24|0 00:09:23||
10|00380694111111|0048|0048697006607|15-07-2013 06:43:55|0 00:04:13||15.97
4|00380672632746|0049|00421697343866|15-07-2013 06:44:29|0 00:00:12||
8|8098-7282|007||15-07-2013 06:44:33|0 00:10:10||79.32
3|00380566608359|007|00420581878168|15-07-2013 06:44:41|0 00:11:47||
6|00380575559722|0049|00421643012704|15-07-2013 06:44:45|0 00:00:36||
9|0048572514838|00370|00421519011722|15-07-2013 06:44:48|0 00:10:49||25.81
10|0048624694935|00370|0049564624352|15-07-2013 06:44:56|0 00:00:08||5.78
10|0048624886577|007|007516472320|15-07-2013 06:44:57|0 00:02:54||20.17
10|0048545598959|00420|00375605960987|15-07-2013 06:45:04|0 00:03:10||56.04
2|00380578567005|00380|007636826543|15-07-2013 06:45:11|0 00:14:38||
9|0048515433139|00420|00380630680843|15-07-2013 06:45:18|0 00:04:41||40.69
7|2827-7301|00380||15-07-2013 06:45:24|0 02:34:11|392|
2|0048665937413|007|0049560921235|15-07-2013 06:45:29|0 00:01:44||
7|4830-1556|007||15-07-2013 06:45:32|0 19:14:15|3552|
5|00380634121991|00421|00380500633095|15-07-2013 06:45:43|0 00:06:26||
