6|0048546801347|007|0048619900498|13-07-2013 06:46:51|0 00:05:51||
9|00380585782311|00370|007515940933|13-07-2013 06:46:59|0 00:01:08||94.21
4|0048521702130|00375|00380527349734|13-07-2013 06:47:13|0 00:00:27||
1|00380628375503|0049|00421541180886|13-07-2013 06:47:22|0 00:01:04||
7|1930-2357|00420||13-07-2013 06:47:25|2 67:59:02|1947|
3|00380641944627|00380|0049574364389|13-07-2013 06:47:34|0 00:07:49||
2|00380539458247|0049|00370659224273|13-07-2013 06:47:34|0 00:05:05||
3|00380627261498|00370|007543008833|13-07-2013 06:48:00|0 00:13:56||
1|0048540507229|0048|00380670513901|13-07-2013 06:48:03|0 00:07:15||
4|0048664781256|00420|00420689759187|13-07-2013 06:48:07|0 00:06:01||
6|00380696397294|00370|007573532979|13-07-2013 06:48:09|0 00:09:24||
3|00380502576567|00375|0049646367312|13-07-2013 06:48:20|0 00:08:22||
1|0048545900062|00375|00421697159193|13-07-2013 06:48:23|0 00:00:10||
1|0048635729987|007|00375532131813|13-07-2013 06:48:36|0 00:19:17||
7|8229-9058|007||13-07-2013 06:48:56|1 28:11:52|2331|
3|00380694826299|00380|0049548268743|13-07-2013 06:49:01|0 00:07:46||
2|00380577660930|00370|00370650630322|13-07-2013 06:49:21|0 00:04:39||
4|00380573984610|00420|0048685750354|13-07-2013 06:49:30|0 00:05:40||
4|0048593343665|00380|0049594420199|13-07-2013 06:49:35|0 00:11:34||
9|00380600588761|0049|0048502699342|13-07-2013 06:49:58|0 00:00:25||98.22
8|7139-1881|00420||13-07-2013 06:49:59|0 00:00:11||40.17
5|0048590925412|00421|00420503542089|13-07-2013 06:50:26|0 00:03:12||
5|00380664137149|0048|00421634486378|13-07-2013 06:50:48|0 00:03:09||
7|3817-7268|00370||13-07-2013 06:50:50|1 37:19:32|4370|
1|0048653046535|00375|007542937521|13-07-2013 06:50:52|0 00:07:23||
9|00380636771714|0049|007622357634|13-07-2013 06:50:53|0 00:04:44||16.58
10|00380506463195|00421|00370538208293|13-07-2013 06:51:06|0 00:09:46||96.25
3|00380648554242|00370|007535365083|13-07-2013 06:51:12|0 00:04:56||
10|00380674226357|0048|00370540372238|13-07-2013 06:51:17|0 00:05:42||2.12
3|0048565656352|007|00375612358367|13-07-2013 06:51:19|0 00:09:17||
9|00380663220587|00421|0049505859519|13-07-2013 06:51:31|0 00:13:05||25.87
2|0048592151583|00421|0048569813645|13-07-2013 06:51:38|0 00:06:51||
2|00380521397054|00380|00380512069253|13-07-2013 06:51:45|0 00:06:11||
1|00380637133293|007|00420569423129|13-07-2013 06:51:47|0 00:06:34||
8|9943-7528|0049||13-07-2013 06:51:50|0 00:02:55||82.94
2|0048529684217|0049|00420543545452|13-07-2013 06:52:00|0 00:01:03||
4|00380644500924|00375|00370574436066|13-07-2013 06:52:01|0 00:10:39||
6|00380609870421|00380|00380696868744|13-07-2013 06:52:17|0 00:03:05||
3|0048545698154|007|00420621851739|13-07-2013 06:52:41|0 00:08:19||
6|0048669130038|00370|00420653744996|13-07-2013 06:52:43|0 00:12:41||
5|0048675837130|00375|0048630272627|13-07-2013 06:52:48|0 00:06:39||
8|8539-6346|00421||13-07-2013 06:52:58|0 00:12:19||95.41
5|0048675506302|007|007513130307|13-07-2013 06:53:06|0 00:00:20||
9|0048559370568|0048|0049596092399|13-07-2013 06:53:18|0 00:04:47||2.02
6|00380646055520|00370|00380520071206|13-07-2013 06:53:19|0 00:03:03||
7|2660-7166|0049||13-07-2013 06:53:24|1 36:39:54|2309|
6|0048659880315|00420|00421622675250|13-07-2013 06:53:28|0 00:09:09||
2|0048568793343|0048|0048649226750|13-07-2013 06:53:42|0 00:07:26||
1|0048533751479|0048|00370657239913|13-07-2013 06:54:00|0 00:04:22||
3|00380617859897|00421|007602981253|13-07-2013 06:54:12|0 00:05:50||
8|8720-5346|00370||13-07-2013 06:54:12|0 00:14:17||43.11
6|0048519369642|0048|0049635966064|13-07-2013 06:54:17|0 00:07:46||
3|00380659322464|00375|00370513573932|13-07-2013 06:54:21|0 00:02:30||
1|00380632011014|00370|00370603638159|13-07-2013 06:54:54|0 00:01:59||
7|6991-7258|0049||13-07-2013 06:54:55|0 03:20:04|1134|
7|3781-7560|0048||13-07-2013 06:55:03|1 45:57:08|1426|
10|0048529273390|0048|00375535159690|13-07-2013 06:55:04|0 00:04:05||95.72
6|00380547016280|00370|007695675205|13-07-2013 06:55:08|0 00:02:40||
3|0048692889331|00420|00375643728082|13-07-2013 06:55:10|0 00:10:01||
1|00380501751184|00370|00370661312484|13-07-2013 06:55:14|0 00:00:20||
7|7125-6106|00375||13-07-2013 06:55:16|0 16:40:14|2057|
10|0048631005453|00421|007572004136|13-07-2013 06:55:17|0 00:01:13||33.14
10|00380699547259|0048|00420649282576|13-07-2013 06:55:19|0 00:01:36||44.31
7|1031-6041|00370||13-07-2013 06:55:37|0 16:19:15|2312|
6|00380691904141|00370|00370643547656|13-07-2013 06:55:48|0 00:00:54||
6|0048598511985|007|007523090293|13-07-2013 06:56:07|0 00:11:29||
7|8304-3053|0048||13-07-2013 06:56:10|3 93:24:22|2978|
4|0048667396694|0048|00421612180551|13-07-2013 06:56:41|0 00:06:44||
7|4522-9515|00380||13-07-2013 06:56:52|0 03:02:52|2633|
7|1685-3782|00375||13-07-2013 06:56:57|4 102:23:10|381|
8|8794-4224|00375||13-07-2013 06:57:05|0 00:07:37||8.84
6|00380549955462|00380|00420607119392|13-07-2013 06:57:31|0 00:00:15||
2|0048523972552|0049|007507646622|13-07-2013 06:57:36|0 00:06:35||
9|00380639157823|0049|0049678037131|13-07-2013 06:57:55|0 00:11:06||87.27
10|0048621250733|007|0049531628523|13-07-2013 06:57:58|0 00:06:43||73.5
2|00380672302540|0049|00375579213389|13-07-2013 06:58:11|0 00:12:48||
7|9754-8132|00370||13-07-2013 06:58:17|1 44:58:13|1206|
1|00380533124540|00380|00375505049098|13-07-2013 06:58:35|0 00:07:40||
5|0048620916240|0049|00375546882093|13-07-2013 06:58:56|0 00:02:07||
9|0048530462110|00380|007628609259|13-07-2013 06:59:00|0 00:16:49||84.29
4|0048522915882|00421|007640646065|13-07-2013 06:59:10|0 00:09:49||
9|00380529549042|0049|00380632105200|13-07-2013 06:59:16|0 00:09:55||2.98
6|0048564640449|00375|00420680384320|13-07-2013 06:59:19|0 00:11:34||
6|0048509544313|00420|00370535881586|13-07-2013 06:59:29|0 00:13:49||
5|00380632461223|00370|00370524240742|13-07-2013 06:59:30|0 00:03:25||
5|00380591622132|00370|00380627661342|13-07-2013 06:59:35|0 00:09:38||
7|1426-3374|00370||13-07-2013 06:59:35|2 62:16:44|1783|
6|0048677927518|00375|0048698711335|13-07-2013 06:59:39|0 00:03:23||
8|5644-9085|00380||13-07-2013 06:59:55|0 00:00:17||20.49
4|00380692132804|00421|00380601282360|13-07-2013 07:00:07|0 00:05:39||
8|8733-1886|00420||13-07-2013 07:00:10|0 00:00:47||45.27
5|0048633505179|0048|007678441190|13-07-2013 07:00:10|0 00:12:34||
3|0048656363815|00421|00380530018368|13-07-2013 07:00:18|0 00:04:42||
10|0048530845068|00380|0048611117686|13-07-2013 07:00:20|0 00:00:58||98.18
4|0048598412937|0048|00380575180598|13-07-2013 07:00:31|0 00:14:29||
9|0048680712444|00421|00370647165579|13-07-2013 07:00:36|0 00:08:04||42.41
4|00380630976672|00420|00370558233445|13-07-2013 07:00:51|0 00:03:57||
6|00380653393244|00370|00380667446531|13-07-2013 07:00:58|0 00:08:05||
9|00380620069656|00375|00420521144151|13-07-2013 07:01:01|0 00:00:54||66.03
1|0048535603101|00420|00380549900733|13-07-2013 07:01:02|0 00:09:00||
7|9744-8934|00420||13-07-2013 07:01:05|1 41:31:30|1805|
4|00380585655123|0049|00420515109740|13-07-2013 07:01:06|0 00:05:32||
2|0048643591094|007|0049560458586|13-07-2013 07:01:12|0 00:10:40||
7|4768-2802|007||13-07-2013 07:01:14|1 31:03:42|1196|
1|00380523929560|00375|0048680324689|13-07-2013 07:01:14|0 00:07:32||
6|0048610159107|0048|00380567100104|13-07-2013 07:01:21|0 00:09:16||
5|0048647372701|00380|007520071167|13-07-2013 07:01:24|0 00:06:33||
7|9979-2693|0049||13-07-2013 07:01:25|1 33:10:05|4489|
5|0048502296263|00370|00375513246335|13-07-2013 07:01:30|0 00:02:22||
7|8899-7967|0049||13-07-2013 07:01:35|0 09:38:49|2075|
9|0048550897434|00380|007642689999|13-07-2013 07:01:36|0 00:06:01||16.2
10|00380619766597|0049|0049546063226|13-07-2013 07:01:41|0 00:09:27||18.77
5|00380602365556|00370|00421667155313|13-07-2013 07:01:48|0 00:07:51||
8|8930-8194|00380||13-07-2013 07:02:05|0 00:10:22||64.54
3|0048695619965|007|0049517118128|13-07-2013 07:02:29|0 00:03:45||
1|00380602986903|00421|00421540560042|13-07-2013 07:02:32|0 00:06:59||
7|9359-5934|007||13-07-2013 07:02:33|1 46:18:41|3101|
3|0048631424526|007|00375518678356|13-07-2013 07:02:47|0 00:00:29||
9|0048636966360|0049|00380595654867|13-07-2013 07:02:53|0 00:02:51||9.78
3|00380652400100|00375|0049629113068|13-07-2013 07:03:11|0 00:03:13||
2|0048673228291|00375|0048692898166|13-07-2013 07:03:25|0 00:00:36||
5|0048551210538|0048|00421660511084|13-07-2013 07:03:41|0 00:03:43||
3|00380641836622|00370|00370672424560|13-07-2013 07:03:42|0 00:05:52||
8|7603-3492|00375||13-07-2013 07:03:57|0 00:03:53||63.82
5|0048543960302|00375|00420548411313|13-07-2013 07:04:25|0 00:01:48||
4|0048669702691|00380|00421522245516|13-07-2013 07:04:38|0 00:04:35||
8|1889-5833|00421||13-07-2013 07:04:39|0 00:00:43||78.6
1|00380594574732|0048|007649804853|13-07-2013 07:04:53|0 00:07:37||
9|00380680573502|0049|007688073823|13-07-2013 07:05:07|0 00:07:21||90.71
6|00380525523302|00421|00375563762756|13-07-2013 07:05:13|0 00:09:36||
8|7157-1003|0049||13-07-2013 07:05:16|0 00:12:52||50.97
10|0048615411092|00380|0049681836709|13-07-2013 07:05:20|0 00:00:21||5.14
5|00380503984456|007|00420566018503|13-07-2013 07:06:03|0 00:11:51||
7|5636-9605|0048||13-07-2013 07:06:04|0 15:35:29|120|
3|0048604604003|0048|00370519906328|13-07-2013 07:06:07|0 00:05:39||
9|00380550478468|0048|00380633080812|13-07-2013 07:06:19|0 00:19:05||5.23
9|0048643018380|00375|007590065515|13-07-2013 07:06:20|0 00:17:35||65.69
10|00380627806493|00420|0049588977474|13-07-2013 07:06:25|0 00:02:51||92.56
6|0048647545900|0049|007658996457|13-07-2013 07:06:25|0 00:01:48||
6|00380538293912|00375|00421558135770|13-07-2013 07:06:33|0 00:07:31||
10|00380580615535|0048|007578552487|13-07-2013 07:06:44|0 00:11:32||15.22
1|0048543685324|00380|00380612658269|13-07-2013 07:06:46|0 00:08:02||
8|9620-8319|007||13-07-2013 07:06:50|0 00:04:26||20.01
5|00380600202316|007|00421592490171|13-07-2013 07:06:57|0 00:13:11||
6|0048614595896|00421|00421681301871|13-07-2013 07:07:06|0 00:02:33||
2|00380692730303|007|00421652333272|13-07-2013 07:07:16|0 00:08:33||
9|0048638953185|00370|00370666205689|13-07-2013 07:07:19|0 00:02:38||32.39
8|3021-5329|007||13-07-2013 07:07:19|0 00:06:34||34.2
7|3028-4328|00421||13-07-2013 07:07:20|1 42:49:20|101|
10|00380546824031|0049|00370679880014|13-07-2013 07:07:23|0 00:05:09||55.89
9|0048688651498|0048|0049589300606|13-07-2013 07:07:24|0 00:05:50||28.94
5|00380617694728|00380|00421543965464|13-07-2013 07:07:30|0 00:05:24||
1|00380507582213|00420|0049528575451|13-07-2013 07:07:39|0 00:03:33||
7|8942-9266|00375||13-07-2013 07:07:50|2 62:39:09|1586|
6|0048542284801|00370|0049527657274|13-07-2013 07:08:00|0 00:08:53||
8|8735-6266|00375||13-07-2013 07:08:04|0 00:09:18||87.99
7|5793-9940|00380||13-07-2013 07:08:14|0 12:04:13|2642|
3|00380678946591|00370|0049610203678|13-07-2013 07:08:19|0 00:07:37||
9|00380679141493|0048|00380668104553|13-07-2013 07:08:23|0 00:06:46||73.69
1|00380518982720|0048|00370540890541|13-07-2013 07:08:29|0 00:06:41||
4|00380674817738|00375|00380533168137|13-07-2013 07:08:41|0 00:00:26||
10|00380672951891|0049|00421601077077|13-07-2013 07:08:42|0 00:09:45||2.67
1|00380516127980|00420|00421595017929|13-07-2013 07:08:57|0 00:02:19||
9|0048535609466|007|007664477001|13-07-2013 07:08:59|0 00:05:18||21.89
8|9505-7313|0048||13-07-2013 07:09:12|0 00:11:37||88.13
8|8343-5704|00375||13-07-2013 07:09:19|0 00:05:44||54.3
3|0048525978058|00375|0048684222676|13-07-2013 07:09:27|0 00:07:58||
1|00380589888989|0049|00421539460816|13-07-2013 07:09:31|0 00:04:21||
3|00380505326997|00380|00375594695287|13-07-2013 07:09:41|0 00:08:27||
1|0048695976060|00370|0049680176295|13-07-2013 07:09:43|0 00:07:18||
4|0048644172834|00375|0048559275663|13-07-2013 07:09:44|0 00:05:21||
2|0048592705152|00375|0049665142886|13-07-2013 07:09:48|0 00:03:00||
4|0048560687290|007|0049521885898|13-07-2013 07:09:58|0 00:10:41||
7|4714-3195|0048||13-07-2013 07:10:00|1 24:49:35|2216|
7|2617-2888|0048||13-07-2013 07:10:13|1 33:25:37|3337|
9|00380669544450|00421|00421601273434|13-07-2013 07:10:21|0 00:04:39||25.62
1|00380605394661|00375|00380502095117|13-07-2013 07:10:33|0 00:03:28||
4|0048641285631|0048|00380599695901|13-07-2013 07:10:37|0 00:04:05||
9|0048525643368|00421|00421641181231|13-07-2013 07:10:45|0 00:01:02||85.32
1|0048646816499|00370|00421696562081|13-07-2013 07:10:51|0 00:05:10||
4|00380571750918|0049|0049563717248|13-07-2013 07:11:10|0 00:01:43||
9|0048601790401|00370|007614570204|13-07-2013 07:11:34|0 00:01:00||31.23
3|0048696050193|00420|00370583882099|13-07-2013 07:11:39|0 00:02:58||
3|0048514587926|0049|00421658618141|13-07-2013 07:11:53|0 00:09:29||
8|7285-7310|007||13-07-2013 07:11:56|0 00:05:03||6.32
9|00380660316606|00380|00380565031760|13-07-2013 07:12:15|0 00:04:54||39.06
1|0048559413133|00421|00420640959680|13-07-2013 07:12:15|0 00:07:04||
10|00380623957091|0049|0049501629791|13-07-2013 07:12:30|0 00:01:53||55.95
6|00380583942369|00421|00380578258802|13-07-2013 07:12:36|0 00:10:39||
5|00380626314484|0049|007536560302|13-07-2013 07:12:38|0 00:09:25||
6|00380540965908|007|00380615683121|13-07-2013 07:12:39|0 00:10:44||
3|0048667966903|00375|00375636629566|13-07-2013 07:12:49|0 00:04:57||
3|0048586829172|007|0049538365001|13-07-2013 07:12:51|0 00:09:29||
7|2151-8519|00421||13-07-2013 07:13:01|0 19:19:56|1990|
6|0048546389639|00421|007626082807|13-07-2013 07:13:06|0 00:11:02||
9|00380650298260|0049|0048507214718|13-07-2013 07:13:10|0 00:14:55||19.57
8|8865-7233|00421||13-07-2013 07:13:19|0 00:01:44||21.55
6|00380561463180|00370|007642988430|13-07-2013 07:13:21|0 00:02:42||
8|5082-7373|0048||13-07-2013 07:13:21|0 00:05:23||90.8
6|0048660613395|00420|00375513948526|13-07-2013 07:13:24|0 00:08:31||
3|0048608987224|0049|00375527986227|13-07-2013 07:13:36|0 00:00:50||
9|0048522457321|0048|00380677263397|13-07-2013 07:13:59|0 00:02:04||87.38
10|00380591602789|00420|0048608980156|13-07-2013 07:14:04|0 00:05:18||13.96
10|00380518668399|007|0048611959370|13-07-2013 07:14:19|0 00:11:53||62.14
5|0048599643650|00421|0049662396755|13-07-2013 07:14:28|0 00:06:23||
7|2658-5851|00375||13-07-2013 07:14:30|2 59:13:52|3202|
9|0048525770889|00375|007503933126|13-07-2013 07:14:40|0 00:05:41||45.68
7|8378-5297|00370||13-07-2013 07:14:47|1 47:48:43|4412|
8|5003-2551|007||13-07-2013 07:14:56|0 00:01:23||81.04
9|0048606157375|00420|0048631959906|13-07-2013 07:14:57|0 00:05:10||82.15
4|0048525150179|00380|00421655249427|13-07-2013 07:15:21|0 00:03:17||
3|0048680948426|00375|0048530114998|13-07-2013 07:15:39|0 00:15:04||
4|00380671926806|00370|00370689782058|13-07-2013 07:15:40|0 00:09:57||
8|5878-7274|007||13-07-2013 07:15:40|0 00:06:13||28.07
3|0048566206186|0048|00421561562791|13-07-2013 07:15:46|0 00:11:38||
1|0048553599854|0048|00380532864273|13-07-2013 07:15:48|0 00:03:52||
3|0048510402118|0048|0048675615855|13-07-2013 07:15:50|0 00:08:56||
10|00380654477358|00420|0049678828580|13-07-2013 07:15:50|0 00:08:26||15.55
5|0048590188328|00370|00375537212374|13-07-2013 07:15:53|0 00:08:37||
7|2850-3034|0049||13-07-2013 07:16:05|1 37:28:32|2359|
7|1240-4082|007||13-07-2013 07:16:21|0 19:25:45|2663|
7|3508-4814|0049||13-07-2013 07:16:26|2 48:48:15|3620|
2|00380677789442|00375|0048601784085|13-07-2013 07:16:33|0 00:03:07||
1|00380622422869|00420|0048688025866|13-07-2013 07:16:39|0 00:06:35||
9|0048522045554|0049|00421526216386|13-07-2013 07:16:42|0 00:01:05||19.4
10|0048510552398|007|00380579028129|13-07-2013 07:16:49|0 00:04:10||21.27
1|0048687323107|00380|0049591948183|13-07-2013 07:16:49|0 00:00:33||
2|0048678360515|00421|007547190367|13-07-2013 07:16:49|0 00:03:20||
4|0048541667253|00375|00375552215471|13-07-2013 07:16:50|0 00:08:01||
10|0048650288022|00375|0048589638097|13-07-2013 07:16:53|0 00:03:22||67.59
2|0048635508428|00375|00380699449823|13-07-2013 07:17:07|0 00:01:38||
3|0048634171209|00375|00421508372281|13-07-2013 07:17:17|0 00:01:48||
1|0048635390217|00380|00420560165735|13-07-2013 07:17:35|0 00:04:23||
3|00380666458039|0048|007539294785|13-07-2013 07:17:37|0 00:02:19||
10|0048563339425|007|00375525588248|13-07-2013 07:17:49|0 00:01:02||90.78
3|00380558508140|0048|00375681940266|13-07-2013 07:17:52|0 00:02:10||
3|0048538080629|00420|0049502512614|13-07-2013 07:17:58|0 00:02:17||
9|00380694965201|00420|0049533972887|13-07-2013 07:18:01|0 00:07:59||59.15
10|0048577335347|007|007519543063|13-07-2013 07:18:04|0 00:04:28||7.84
5|0048590339069|00370|00420516472109|13-07-2013 07:18:06|0 00:02:13||
3|0048579375593|0048|00370608801604|13-07-2013 07:18:16|0 00:01:50||
9|00380613495192|00370|00420535680146|13-07-2013 07:18:21|0 00:01:07||59.02
4|00380666821186|00420|00375502277048|13-07-2013 07:18:38|0 00:07:50||
6|0048519369655|0049|007652634610|13-07-2013 07:18:43|0 00:05:43||
10|0048558973046|00380|00375685350739|13-07-2013 07:18:50|0 00:07:38||97.12
6|0048602974908|00421|00420641658123|13-07-2013 07:19:07|0 00:04:01||
9|0048652885459|00380|00421517206975|13-07-2013 07:19:21|0 00:04:56||14.93
4|0048679363049|00421|00420581519714|13-07-2013 07:19:45|0 00:02:34||
2|00380561721623|00420|0049632534167|13-07-2013 07:19:54|0 00:08:17||
7|4957-6992|0048||13-07-2013 07:20:04|0 14:02:19|555|
10|00380639283975|00420|0048624888373|13-07-2013 07:20:08|0 00:12:17||2.38
5|0048672176358|00420|00375564967225|13-07-2013 07:20:13|0 00:05:24||
6|00380520248522|00370|0049680957068|13-07-2013 07:20:14|0 00:00:32||
8|5465-3550|007||13-07-2013 07:20:20|0 00:00:43||31.67
4|0048683654722|0049|00380688781695|13-07-2013 07:20:22|0 00:05:15||
10|0048510894900|007|00420582252776|13-07-2013 07:20:27|0 00:04:59||58.41
10|0048586371608|0048|00375681804760|13-07-2013 07:20:29|0 00:05:20||31.34
7|2953-6597|0048||13-07-2013 07:20:39|0 16:19:29|2216|
5|00380625450354|00375|00420533372844|13-07-2013 07:21:11|0 00:14:43||
9|00380556920044|0049|00375619090659|13-07-2013 07:21:32|0 00:11:28||22.78
4|0048554783298|00420|00420641448449|13-07-2013 07:21:40|0 00:04:42||
10|00380553169443|007|00375544571919|13-07-2013 07:21:43|0 00:00:20||33.6
1|00380628503929|00420|00421594121852|13-07-2013 07:21:54|0 00:06:29||
3|00380621238096|00420|00420631032935|13-07-2013 07:22:12|0 00:01:40||
3|00380653437549|00380|00421646180278|13-07-2013 07:22:55|0 00:08:03||
9|00380587098928|00380|00375561681378|13-07-2013 07:23:03|0 00:07:43||70.86
4|00380521489235|00380|00420683575901|13-07-2013 07:23:22|0 00:08:53||
5|00380596172495|007|00370544775979|13-07-2013 07:23:35|0 00:11:51||
1|0048570199669|0048|00380532874930|13-07-2013 07:23:59|0 00:02:43||
7|2378-6327|0048||13-07-2013 07:24:01|2 56:05:40|561|
9|00380663777427|0048|0049698505921|13-07-2013 07:24:03|0 00:00:09||74.6
6|0048597939820|00420|00380613515755|13-07-2013 07:24:13|0 00:07:16||
4|00380579550319|0048|00420694292634|13-07-2013 07:24:16|0 00:04:29||
8|7398-5167|0049||13-07-2013 07:24:19|0 00:05:08||79.9
7|2985-5767|00421||13-07-2013 07:24:26|2 62:59:23|3090|
7|5144-1342|00375||13-07-2013 07:24:35|0 08:38:06|1017|
6|00380680095784|0048|00380658089348|13-07-2013 07:24:37|0 00:01:48||
7|3109-3941|00421||13-07-2013 07:24:42|1 34:21:38|2076|
1|0048523094349|0048|00420607080829|13-07-2013 07:25:04|0 00:03:37||
3|0048609481643|007|00380647567158|13-07-2013 07:25:08|0 00:12:08||
10|0048611894147|0049|007579135326|13-07-2013 07:25:34|0 00:04:02||39.45
6|00380691295650|00380|00380552034248|13-07-2013 07:25:34|0 00:01:40||
1|0048637647356|0049|0048695571236|13-07-2013 07:25:41|0 00:07:59||
3|00380608642275|007|00420671202924|13-07-2013 07:25:49|0 00:10:55||
10|0048652467673|007|00421557953868|13-07-2013 07:25:53|0 00:11:19||54.44
7|4373-9331|00420||13-07-2013 07:26:01|1 41:38:44|1275|
5|0048557152853|0049|00370662029423|13-07-2013 07:26:03|0 00:12:24||
1|00380624943790|00421|00370674449234|13-07-2013 07:26:06|0 00:01:28||
2|00380508083597|007|0048595904180|13-07-2013 07:26:13|0 00:05:25||
9|0048674740499|00370|00370561574320|13-07-2013 07:26:13|0 00:04:36||41.17
5|00380661587743|00370|00370565027732|13-07-2013 07:26:19|0 00:03:59||
5|00380647466402|00370|00380621917268|13-07-2013 07:26:31|0 00:06:25||
8|2868-8865|007||13-07-2013 07:26:41|0 00:15:02||72.52
8|3777-4576|007||13-07-2013 07:26:53|0 00:05:14||40.89
3|0048565113660|00420|00375611180241|13-07-2013 07:27:01|0 00:08:15||
5|0048526258819|00421|00375544004313|13-07-2013 07:27:21|0 00:02:11||
1|00380653497166|007|00370634629186|13-07-2013 07:27:28|0 00:08:32||
3|0048559377160|00375|007640654788|13-07-2013 07:27:32|0 00:11:00||
4|0048626362028|0049|00421623985306|13-07-2013 07:27:43|0 00:06:42||
7|8432-4408|00380||13-07-2013 07:27:46|0 16:55:48|2841|
1|00380501742988|0049|007606580756|13-07-2013 07:27:49|0 00:07:06||
1|0048551772157|00380|00380532342137|13-07-2013 07:27:49|0 00:07:32||
9|00380698919672|0049|00370514396381|13-07-2013 07:27:53|0 00:07:25||23.51
8|5666-1119|00380||13-07-2013 07:27:53|0 00:04:52||61.75
1|0048607852529|00370|00380510718723|13-07-2013 07:27:55|0 00:11:31||
7|6686-4804|00375||13-07-2013 07:28:13|0 06:40:38|1961|
