4|0048596449890|00421|00375695324410|10-07-2013 08:16:43|0 00:10:34||
10|00380540858741|00421|00375652177476|10-07-2013 08:16:53|0 00:07:30||71.85
4|0048599167033|00375|00370680708193|10-07-2013 08:16:57|0 00:04:13||
1|00380654972722|007|00421539123452|10-07-2013 08:17:11|0 00:01:06||
10|00380553290063|00370|0048655244767|10-07-2013 08:17:17|0 00:06:55||8.33
6|0048551517539|00421|00370688726406|10-07-2013 08:17:21|0 00:07:12||
10|00380624790117|00375|00420598355947|10-07-2013 08:17:22|0 00:11:21||67.23
6|00380650395450|007|00370605374854|10-07-2013 08:17:28|0 00:08:11||
8|4872-2523|0048||10-07-2013 08:17:38|0 00:05:21||55.41
2|0048509145795|00375|00370648229256|10-07-2013 08:17:55|0 00:02:56||
3|0048571176533|00420|00370686414259|10-07-2013 08:18:02|0 00:01:55||
10|00380650713295|00380|00375699823618|10-07-2013 08:18:02|0 00:05:58||80.37
4|00380507926995|00380|0048518252112|10-07-2013 08:18:13|0 00:05:20||
7|4633-3423|00380||10-07-2013 08:18:15|1 35:49:50|18|
5|00380631460442|00420|0049674936522|10-07-2013 08:18:22|0 00:06:35||
3|00380577143221|0048|00380612301255|10-07-2013 08:18:44|0 00:04:49||
7|2412-6816|00375||10-07-2013 08:18:45|0 13:11:02|3661|
2|00380551623454|00420|0049569848059|10-07-2013 08:18:50|0 00:05:14||
1|0048581804458|0048|0049645886202|10-07-2013 08:18:52|0 00:00:02||
6|00380672812757|00420|007591821290|10-07-2013 08:19:12|0 00:13:25||
7|6363-8699|00375||10-07-2013 08:19:23|1 38:10:14|240|
10|0048639202569|007|00380535922700|10-07-2013 08:19:40|0 00:01:00||9.42
8|6062-7991|0049||10-07-2013 08:19:47|0 00:02:19||33.18
9|0048689280629|0048|007573716277|10-07-2013 08:19:57|0 00:04:06||15.43
3|00380538012373|00375|00380587216237|10-07-2013 08:19:58|0 00:04:38||
8|3750-8162|0049||10-07-2013 08:19:58|0 00:02:54||15.51
8|9453-8727|0049||10-07-2013 08:20:03|0 00:05:02||32.82
5|0048549586317|00420|0049649198718|10-07-2013 08:20:04|0 00:06:05||
1|00380671650213|0048|00421624248518|10-07-2013 08:20:20|0 00:10:08||
8|4695-8421|00375||10-07-2013 08:20:20|0 00:00:18||23.7
4|0048554037760|00380|00380662397669|10-07-2013 08:20:45|0 00:08:50||
6|00380578194728|00370|00370665867712|10-07-2013 08:21:13|0 00:02:13||
2|0048630531194|00370|00380591889609|10-07-2013 08:21:13|0 00:02:56||
3|0048514493923|00375|00421544190401|10-07-2013 08:21:26|0 00:04:36||
8|3592-8436|00375||10-07-2013 08:21:28|0 00:10:02||21.5
6|0048659820989|00421|00375553946632|10-07-2013 08:21:29|0 00:04:55||
8|6210-1237|0048||10-07-2013 08:21:31|0 00:04:49||24.57
4|00380690615663|00420|0049500405178|10-07-2013 08:21:40|0 00:03:12||
5|0048603652195|0049|00370655324989|10-07-2013 08:21:49|0 00:04:49||
2|0048649668336|00370|00370542937908|10-07-2013 08:22:04|0 00:09:42||
5|00380622299828|00370|0048666855398|10-07-2013 08:22:07|0 00:15:56||
10|00380603864567|00370|00421566143960|10-07-2013 08:22:16|0 00:03:35||29.24
3|0048502899158|00421|007585574187|10-07-2013 08:22:38|0 00:07:37||
5|00380660098006|00380|00370565229073|10-07-2013 08:22:41|0 00:01:30||
2|0048635353195|00421|00421688871953|10-07-2013 08:22:46|0 00:04:10||
3|0048557533407|007|00421633854055|10-07-2013 08:22:51|0 00:04:58||
1|00380654136832|00375|0049579840685|10-07-2013 08:22:54|0 00:07:56||
6|0048661332484|00420|00380589735075|10-07-2013 08:23:11|0 00:05:50||
4|00380649361657|0049|00421528191449|10-07-2013 08:23:17|0 00:02:46||
9|00380619477489|00421|0048650689166|10-07-2013 08:23:20|0 00:01:52||0.75
1|00380586530259|007|007562660507|10-07-2013 08:23:30|0 00:00:05||
3|00380650786309|0048|00375595315607|10-07-2013 08:23:32|0 00:12:56||
9|00380660722126|00421|00370628092091|10-07-2013 08:23:53|0 00:03:19||15.23
2|00380577784987|00421|0049597937227|10-07-2013 08:23:58|0 00:09:33||
7|2106-9542|0048||10-07-2013 08:23:58|2 69:11:37|4963|
9|00380510784398|0048|007512967713|10-07-2013 08:24:33|0 00:08:23||42.3
7|8083-9849|00370||10-07-2013 08:24:40|1 46:20:31|796|
10|0048549507114|007|00420646162924|10-07-2013 08:24:42|0 00:00:24||54.61
10|0048649317667|0049|0049676327009|10-07-2013 08:24:55|0 00:14:13||40.16
5|0048563020018|00421|00370627407655|10-07-2013 08:25:01|0 00:03:31||
7|8379-9636|00420||10-07-2013 08:25:16|1 32:21:06|4881|
8|1018-2604|00375||10-07-2013 08:25:21|0 00:07:50||64.79
5|00380668797782|00370|0049542233244|10-07-2013 08:25:23|0 00:06:23||
2|00380638211671|00380|00420604355005|10-07-2013 08:25:26|0 00:00:32||
5|00380630741431|00420|007625317327|10-07-2013 08:25:30|0 00:04:00||
5|0048637846802|00370|00421674217590|10-07-2013 08:25:31|0 00:06:15||
1|00380519718531|00380|00370647558903|10-07-2013 08:25:42|0 00:08:30||
3|00380624520790|00370|0049557575818|10-07-2013 08:25:48|0 00:02:51||
5|00380571089611|00420|00375648586068|10-07-2013 08:26:11|0 00:16:27||
2|0048640310836|00421|00370537410881|10-07-2013 08:26:13|0 00:03:27||
3|00380522440978|0048|007683636714|10-07-2013 08:26:18|0 00:02:01||
9|0048668246578|007|0049595802074|10-07-2013 08:26:19|0 00:04:56||30.87
10|00380617857592|0049|0048537082240|10-07-2013 08:26:27|0 00:00:36||1.55
4|0048580965878|00420|00421549683973|10-07-2013 08:26:37|0 00:06:23||
5|0048589492886|00380|007530853261|10-07-2013 08:26:50|0 00:03:06||
9|0048603963991|0049|0048602183180|10-07-2013 08:27:14|0 00:05:49||37.48
1|00380660938168|0049|00370611516326|10-07-2013 08:27:31|0 00:13:57||
8|3898-4209|00420||10-07-2013 08:27:51|0 00:06:00||71.17
9|00380617874694|00420|00380508676328|10-07-2013 08:27:56|0 00:01:12||77.25
6|00380598515447|00375|00421521147937|10-07-2013 08:28:06|0 00:09:45||
5|00380508456000|00421|00420686010837|10-07-2013 08:28:13|0 00:03:50||
10|00380554519898|00375|007577008971|10-07-2013 08:28:30|0 00:03:17||35.55
6|00380652551839|0049|00380521682700|10-07-2013 08:28:43|0 00:06:55||
3|00380518194931|0048|0049534556302|10-07-2013 08:28:48|0 00:04:16||
6|00380642101995|0048|007514694313|10-07-2013 08:28:53|0 00:00:52||
3|00380602999754|0049|0048598264434|10-07-2013 08:28:58|0 00:05:34||
6|00380698828020|00370|007533792997|10-07-2013 08:29:02|0 00:02:52||
6|00380520791502|00420|00420566490820|10-07-2013 08:29:43|0 00:01:11||
5|00380683939533|0048|00380522286816|10-07-2013 08:29:44|0 00:10:38||
10|00380675050566|00375|00380550723443|10-07-2013 08:29:51|0 00:04:27||16.86
9|00380571005649|00370|00375526112814|10-07-2013 08:29:56|0 00:03:14||74.61
6|00380649403045|00375|007697677904|10-07-2013 08:30:00|0 00:01:45||
5|0048503363579|00421|00421663395332|10-07-2013 08:30:01|0 00:09:19||
3|0048679074278|0049|0048600905226|10-07-2013 08:30:05|0 00:10:32||
5|00380683840278|007|00420685478079|10-07-2013 08:30:13|0 00:06:44||
2|00380603782913|00370|00420534952774|10-07-2013 08:30:26|0 00:01:59||
10|00380638178330|0049|00421690254164|10-07-2013 08:30:31|0 00:05:45||51.48
6|0048612604214|00420|007662541026|10-07-2013 08:30:37|0 00:03:14||
8|8413-6857|0049||10-07-2013 08:30:37|0 00:05:29||6.79
5|00380598161601|00421|00370602360829|10-07-2013 08:30:40|0 00:03:14||
3|00380651248471|0049|00421505514309|10-07-2013 08:30:41|0 00:13:35||
5|00380604670405|00421|00420611901717|10-07-2013 08:30:43|0 00:06:20||
6|0048546629191|007|00375588976216|10-07-2013 08:30:46|0 00:13:28||
9|0048500222745|0048|007529598167|10-07-2013 08:31:07|0 00:01:49||14.5
5|0048509660538|0048|00380629449759|10-07-2013 08:31:07|0 00:07:46||
7|6401-5589|00421||10-07-2013 08:31:21|0 17:31:30|1840|
7|3159-7809|00375||10-07-2013 08:31:27|3 76:40:28|36|
9|0048575391601|0049|007566390316|10-07-2013 08:31:42|0 00:00:59||52.73
5|00380688368548|007|00375654534344|10-07-2013 08:31:44|0 00:09:46||
2|00380560692976|0048|00420634296291|10-07-2013 08:31:45|0 00:00:01||
10|0048667630487|00375|0048600676409|10-07-2013 08:31:55|0 00:10:57||46.55
2|00380508470363|007|0049580286931|10-07-2013 08:32:03|0 00:06:14||
6|00380532951657|00375|007526663442|10-07-2013 08:32:08|0 00:06:02||
1|00380544790496|00420|00420570483572|10-07-2013 08:32:13|0 00:05:51||
10|0048687443708|00421|007503804915|10-07-2013 08:32:31|0 00:02:57||26.92
8|6066-4376|0048||10-07-2013 08:32:51|0 00:01:08||99.95
3|0048562356258|0049|00380627571927|10-07-2013 08:32:53|0 00:07:58||
7|7653-3914|007||10-07-2013 08:33:06|1 31:36:01|4972|
2|0048599385332|00370|00375538742340|10-07-2013 08:33:06|0 00:15:35||
6|00380571708407|0048|0048634615877|10-07-2013 08:33:11|0 00:05:59||
9|00380610348039|0048|0048596722771|10-07-2013 08:33:15|0 00:03:03||18.73
7|1147-4750|0048||10-07-2013 08:33:17|0 05:26:01|552|
7|8847-3564|00420||10-07-2013 08:33:18|1 36:00:23|2227|
5|0048674793464|0048|00380636753745|10-07-2013 08:33:26|0 00:05:10||
8|7118-8652|00375||10-07-2013 08:33:27|0 00:00:19||79.89
5|00380515960345|00375|0049561437224|10-07-2013 08:33:32|0 00:00:37||
6|0048549163343|00420|00375523855661|10-07-2013 08:33:36|0 00:00:21||
3|00380616279888|00380|0049547492092|10-07-2013 08:34:03|0 00:11:55||
3|00380523759542|00420|007579333441|10-07-2013 08:34:04|0 00:04:24||
10|0048632390827|0049|00420582678322|10-07-2013 08:34:08|0 00:11:34||76.09
6|00380589979939|00380|0049657766591|10-07-2013 08:34:10|0 00:11:11||
5|00380517786860|0048|0049640822047|10-07-2013 08:34:18|0 00:14:36||
10|0048508504798|00380|00370698687943|10-07-2013 08:34:27|0 00:02:24||73.78
2|0048641676960|00380|0048697462031|10-07-2013 08:34:36|0 00:11:34||
3|0048679306934|00420|00380523974385|10-07-2013 08:35:00|0 00:04:18||
5|0048660974477|0049|00370645222001|10-07-2013 08:35:06|0 00:07:24||
3|0048687357049|00370|0049515222607|10-07-2013 08:35:13|0 00:16:49||
6|00380548895075|007|00375686962649|10-07-2013 08:35:21|0 00:08:10||
10|0048675248991|0048|00420506747432|10-07-2013 08:35:25|0 00:02:18||75.51
10|0048681123408|007|00375575169449|10-07-2013 08:35:34|0 00:01:56||76.02
10|00380682469260|0049|0048592968231|10-07-2013 08:35:43|0 00:07:06||35.07
7|7956-4081|00421||10-07-2013 08:35:54|0 08:14:40|726|
1|00380643436000|00420|007527530061|10-07-2013 08:35:58|0 00:13:12||
2|00380699747509|00421|00375673116056|10-07-2013 08:36:01|0 00:06:18||
9|0048548843658|007|00370654947975|10-07-2013 08:36:07|0 00:10:13||74.48
4|0048580469741|007|00420670467076|10-07-2013 08:36:25|0 00:02:10||
3|00380598298974|00370|00370668669571|10-07-2013 08:36:39|0 00:00:32||
9|00380691348393|00421|0049656539488|10-07-2013 08:36:45|0 00:07:38||0.36
1|00380687963343|00370|0048655331905|10-07-2013 08:37:34|0 00:06:30||
1|00380633740375|00380|00421685480302|10-07-2013 08:37:38|0 00:16:01||
7|6886-1927|00420||10-07-2013 08:37:52|1 37:11:09|3651|
7|5158-8869|0048||10-07-2013 08:37:56|1 27:59:10|2161|
7|7443-1292|0049||10-07-2013 08:37:58|0 09:44:18|4865|
4|0048626178941|00380|00375577713482|10-07-2013 08:37:59|0 00:05:45||
9|00380676302103|0049|0049686295250|10-07-2013 08:38:05|0 00:13:45||35.55
8|8099-2230|007||10-07-2013 08:38:20|0 00:08:32||70.56
9|0048573185159|0048|0049618418258|10-07-2013 08:38:23|0 00:01:38||64.98
2|00380612769366|00370|00420550197972|10-07-2013 08:38:47|0 00:04:12||
2|00380512454407|00375|0048539760321|10-07-2013 08:39:06|0 00:03:02||
1|00380577474729|0049|007690318541|10-07-2013 08:39:09|0 00:01:11||
9|0048698228045|00375|00370667287526|10-07-2013 08:39:14|0 00:03:17||1.91
9|0048626880210|00375|00421585817612|10-07-2013 08:39:21|0 00:02:39||6.9
9|00380625589411|007|00421646197009|10-07-2013 08:39:21|0 00:04:19||60.51
8|1621-9738|00370||10-07-2013 08:39:54|0 00:07:18||10.23
2|0048583256035|00375|00380613642727|10-07-2013 08:39:56|0 00:07:01||
6|00380644949231|00375|007690116614|10-07-2013 08:39:57|0 00:00:24||
4|0048509559635|0049|00421522406922|10-07-2013 08:40:16|0 00:05:09||
9|0048575214963|0048|00375573188647|10-07-2013 08:40:29|0 00:06:50||65.31
10|0048595612240|0048|00375574025064|10-07-2013 08:40:31|0 00:12:40||78.51
1|00380540499664|00370|00380503924590|10-07-2013 08:40:45|0 00:05:52||
1|00380562641717|007|00375503231560|10-07-2013 08:40:50|0 00:03:11||
10|00380596463776|00370|007666696639|10-07-2013 08:41:01|0 00:01:19||38.53
3|00380598740585|00421|00370550919197|10-07-2013 08:41:30|0 00:17:17||
1|00380681735755|0049|00370641752826|10-07-2013 08:41:47|0 00:06:42||
10|00380672700034|00420|0048653852851|10-07-2013 08:41:52|0 00:06:28||92.04
10|00380541208163|0049|007566644794|10-07-2013 08:41:53|0 00:01:34||74.25
1|0048551396115|00420|007583099149|10-07-2013 08:42:07|0 00:05:39||
5|0048586098172|00375|00421612094374|10-07-2013 08:42:09|0 00:06:20||
5|00380637253210|00380|00380637711222|10-07-2013 08:42:33|0 00:14:00||
8|7452-7571|00420||10-07-2013 08:42:37|0 00:00:43||4.93
10|0048654701804|007|007551346049|10-07-2013 08:43:02|0 00:01:51||55.95
3|0048635380191|007|007586397010|10-07-2013 08:43:05|0 00:04:41||
1|0048574978764|0049|00420638350386|10-07-2013 08:43:26|0 00:10:35||
1|0048594389292|00380|00420598591986|10-07-2013 08:43:33|0 00:05:01||
9|0048633427073|007|00421627008416|10-07-2013 08:43:34|0 00:02:16||31.19
7|3082-8717|00421||10-07-2013 08:43:42|0 15:53:34|533|
6|0048616252049|0048|0048614668574|10-07-2013 08:43:43|0 00:00:30||
7|7597-3158|00420||10-07-2013 08:43:51|1 24:26:38|479|
3|0048580476430|00420|00370672206831|10-07-2013 08:43:52|0 00:07:33||
4|00380612963689|00370|00375643975986|10-07-2013 08:44:31|0 00:02:43||
9|00380634263948|007|00370541700248|10-07-2013 08:44:31|0 00:20:29||93.75
7|4281-5537|007||10-07-2013 08:45:06|0 08:00:38|1596|
10|00380620241119|00420|00375504156470|10-07-2013 08:45:09|0 00:03:06||41.11
5|00380554191867|0048|00380621396411|10-07-2013 08:45:09|0 00:04:32||
2|0048571810093|007|0048659954077|10-07-2013 08:45:20|0 00:06:11||
5|00380535928473|0049|00375612320149|10-07-2013 08:45:32|0 00:06:26||
6|0048682478835|0048|0049506173294|10-07-2013 08:45:38|0 00:00:25||
4|0048625525683|0049|007515639224|10-07-2013 08:45:54|0 00:02:29||
1|00380567817280|0049|00370623980258|10-07-2013 08:46:09|0 00:00:06||
2|0048667718755|007|00420665921210|10-07-2013 08:46:30|0 00:04:09||
3|00380597595020|00420|00375655000502|10-07-2013 08:46:59|0 00:10:09||
5|0048563180361|007|00380615756846|10-07-2013 08:47:20|0 00:07:14||
2|0048567026626|00421|00375553870909|10-07-2013 08:47:22|0 00:10:59||
9|0048561617655|00420|00420566133863|10-07-2013 08:47:31|0 00:08:25||95.95
7|3771-6923|0049||10-07-2013 08:47:36|1 47:25:32|2426|
7|4018-6712|00380||10-07-2013 08:47:36|3 87:58:03|4480|
8|9781-1725|00420||10-07-2013 08:47:48|0 00:08:51||24.69
8|6767-3869|00370||10-07-2013 08:47:51|0 00:09:17||58.41
1|00380679717680|00421|00370520039013|10-07-2013 08:47:52|0 00:06:27||
5|00380574844936|0049|0049644197882|10-07-2013 08:48:03|0 00:04:00||
7|5136-1613|00375||10-07-2013 08:48:17|1 34:49:03|3379|
10|00380588878479|0049|00370538245691|10-07-2013 08:48:48|0 00:02:14||2.74
3|00380626109167|007|00375596879966|10-07-2013 08:49:20|0 00:07:22||
6|0048520527126|0049|00420698958837|10-07-2013 08:49:27|0 00:00:41||
4|0048621303525|00375|00370638222622|10-07-2013 08:49:35|0 00:11:43||
1|0048583188383|00420|00370637778698|10-07-2013 08:49:43|0 00:07:07||
1|00380622476945|00370|00375514647289|10-07-2013 08:49:45|0 00:03:39||
7|1176-1863|00420||10-07-2013 08:49:57|0 04:48:36|357|
2|0048556712326|00370|00375671075996|10-07-2013 08:50:02|0 00:00:19||
7|6491-6797|007||10-07-2013 08:50:04|1 26:08:34|784|
9|0048559670166|00380|00380554534508|10-07-2013 08:50:06|0 00:04:34||51.04
8|5149-6021|00375||10-07-2013 08:50:29|0 00:10:01||3.35
6|00380698354467|0049|00375599337187|10-07-2013 08:50:33|0 00:02:24||
6|00380639894643|00380|0049561152994|10-07-2013 08:50:47|0 00:02:37||
8|8645-2128|007||10-07-2013 08:50:53|0 00:09:29||4.48
6|00380515553082|00421|00420519187267|10-07-2013 08:51:00|0 00:00:30||
9|00380696171904|007|00370586444909|10-07-2013 08:51:04|0 00:00:59||88.06
2|0048591469156|00420|00375616428665|10-07-2013 08:51:07|0 00:01:16||
7|3625-9981|00421||10-07-2013 08:51:11|1 27:25:48|829|
10|00380563515707|00370|007613120432|10-07-2013 08:51:34|0 00:09:48||93.91
4|0048641916676|00375|0049526046898|10-07-2013 08:51:41|0 00:09:41||
10|0048643701291|00375|00420527715285|10-07-2013 08:51:49|0 00:08:08||26.64
7|2907-1200|0048||10-07-2013 08:52:03|0 10:41:19|2049|
1|00380542303813|00421|00421538007692|10-07-2013 08:52:05|0 00:03:35||
6|00380560070826|00421|007697949484|10-07-2013 08:52:22|0 00:07:13||
2|0048689535263|00421|007549586060|10-07-2013 08:52:37|0 00:05:57||
10|0048661059554|0048|00375605511536|10-07-2013 08:52:46|0 00:04:45||69.08
7|9369-9283|0048||10-07-2013 08:53:01|1 38:53:36|1524|
9|00380678003414|0049|00370585319355|10-07-2013 08:53:04|0 00:11:45||91.69
10|00380698370650|00420|00375511678523|10-07-2013 08:53:04|0 00:03:04||8.84
3|00380510194464|00421|00375502457223|10-07-2013 08:53:05|0 00:03:50||
1|0048513140292|0049|00370500523946|10-07-2013 08:53:07|0 00:09:13||
1|0048673304945|00380|00380551954243|10-07-2013 08:53:16|0 00:03:00||
8|8960-4414|00420||10-07-2013 08:53:22|0 00:09:06||40.23
8|3581-1920|007||10-07-2013 08:53:29|0 00:02:22||55.81
3|0048601565280|007|0049656031114|10-07-2013 08:53:47|0 00:13:47||
9|0048526323470|0049|0049571217900|10-07-2013 08:53:48|0 00:05:44||21.95
7|4323-5989|00370||10-07-2013 08:53:55|2 48:27:19|2733|
7|3628-9508|00420||10-07-2013 08:53:56|0 09:09:59|4645|
6|00380651249940|0048|0048598952435|10-07-2013 08:54:01|0 00:01:16||
1|00380632728037|00421|00421573250699|10-07-2013 08:54:11|0 00:02:16||
7|5723-5674|00375||10-07-2013 08:54:18|1 40:24:40|1082|
2|00380607375993|00420|00421664219709|10-07-2013 08:54:21|0 00:00:37||
7|9316-1807|00370||10-07-2013 08:54:32|1 26:10:46|2626|
5|0048541150027|00421|00370637455526|10-07-2013 08:54:35|0 00:10:45||
10|00380611168452|00421|00370500902933|10-07-2013 08:54:35|0 00:08:09||50.14
6|0048610677293|0049|00420596935696|10-07-2013 08:54:35|0 00:10:21||
10|0048562914930|00421|0048629531606|10-07-2013 08:54:37|0 00:01:06||35.2
5|00380607714991|00420|00375645200063|10-07-2013 08:54:45|0 00:08:25||
9|00380623295396|0049|00370503072162|10-07-2013 08:54:50|0 00:02:42||37.64
5|00380643286483|00420|00370550462394|10-07-2013 08:55:03|0 00:05:11||
9|0048677424972|00370|00421565167729|10-07-2013 08:55:11|0 00:03:41||25.77
9|0048531327537|00380|00421590958822|10-07-2013 08:55:16|0 00:03:51||14.47
8|5630-9289|00375||10-07-2013 08:55:17|0 00:01:28||8.34
9|00380696978435|00421|00380567998291|10-07-2013 08:55:21|0 00:08:39||63.33
7|3973-1049|0048||10-07-2013 08:55:46|0 02:36:20|305|
8|4789-6390|007||10-07-2013 08:55:53|0 00:13:48||95.14
6|0048511243306|00375|00380678250683|10-07-2013 08:56:01|0 00:04:04||
3|00380614942381|00421|00420592404836|10-07-2013 08:56:16|0 00:02:37||
10|00380649971176|0048|00375608714675|10-07-2013 08:56:32|0 00:00:56||57.69
2|0048643619367|00380|00370607452917|10-07-2013 08:56:34|0 00:03:11||
4|00380586253518|0049|00420541383418|10-07-2013 08:57:07|0 00:07:51||
8|3926-8244|00420||10-07-2013 08:57:13|0 00:00:59||34.58
1|0048594241725|007|00421629967323|10-07-2013 08:57:25|0 00:13:13||
2|0048578634032|007|00421513087767|10-07-2013 08:57:31|0 00:04:17||
6|00380599531248|00421|0049680932693|10-07-2013 08:57:38|0 00:07:54||
4|00380684864562|00420|00380675847481|10-07-2013 08:57:43|0 00:00:28||
10|0048692405885|00380|00421589619384|10-07-2013 08:57:44|0 00:16:22||30.48
6|00380695031748|00421|0048591011479|10-07-2013 08:57:50|0 00:04:55||
3|0048511251329|00370|0049550205806|10-07-2013 08:58:00|0 00:09:42||
7|8504-5359|00420||10-07-2013 08:58:10|0 16:08:10|1345|
4|0048566511080|0049|00380553961435|10-07-2013 08:58:20|0 00:06:13||
5|00380536359609|00375|00370531132384|10-07-2013 08:58:40|0 00:02:09||
10|00380506612559|007|00375679089312|10-07-2013 08:58:42|0 00:00:45||87.14
4|00380632621335|0048|00380513867733|10-07-2013 08:59:15|0 00:01:53||
6|00380690967117|00420|00380638227322|10-07-2013 08:59:19|0 00:05:27||
1|00380659778390|00380|00380613807891|10-07-2013 09:00:21|0 00:01:07||
9|0048535308887|00420|00380604294298|10-07-2013 09:00:42|0 00:05:43||11.69
5|0048688568659|00375|007637703702|10-07-2013 09:00:55|0 00:06:39||
9|00380523972986|00420|007640150027|10-07-2013 09:00:56|0 00:07:20||30.01
2|0048664077950|007|007657875740|10-07-2013 09:00:58|0 00:02:56||
7|8611-5975|0048||10-07-2013 09:01:10|2 60:05:38|3767|
1|0048504540021|00380|0049641238789|10-07-2013 09:01:18|0 00:01:24||
4|00380516866488|00420|00420626046754|10-07-2013 09:01:49|0 00:01:53||
5|0048658747184|00370|00375543148151|10-07-2013 09:01:51|0 00:01:22||
2|00380507205690|0049|00370503292493|10-07-2013 09:01:51|0 00:03:16||
5|0048562620086|00380|00380632854499|10-07-2013 09:02:12|0 00:01:07||
8|5166-1351|00370||10-07-2013 09:02:12|0 00:07:56||65.16
7|6972-7106|00370||10-07-2013 09:02:45|2 55:38:28|711|
7|8431-6111|00370||10-07-2013 09:02:54|0 13:36:10|1791|
2|00380519091778|007|0048611883180|10-07-2013 09:03:07|0 00:11:18||
4|00380657948009|007|00420673556389|10-07-2013 09:03:09|0 00:04:58||
5|00380662857481|0049|0049645404434|10-07-2013 09:03:23|0 00:01:28||
10|0048696514922|00375|0048564845715|10-07-2013 09:03:25|0 00:07:33||99.26
